,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
1666,PTPRK,SBNO1,0.629211155232295,undirected,PTPRK,SBNO1,0.00000002951
1667,PTPRK,SDCCAG8,0.763899673748952,undirected,PTPRK,SDCCAG8,0.00000002951
1668,PTPRK,SEPT3,0.741845973696409,undirected,PTPRK,SEPT3,0.00000002951
1669,PTPRK,SETD8,0.908256128437493,undirected,PTPRK,SETD8,0.00000002951
1670,PTPRK,SLC25A17,-0.56532549972476,undirected,PTPRK,SLC25A17,0.00000002951
1671,PTPRK,SLC6A9,-0.502431524079586,undirected,PTPRK,SLC6A9,0.00000002951
1672,PTPRK,SRR,0.502154922443032,undirected,PTPRK,SRR,0.00000002951
1673,PTPRK,STAT6,0.589713051095093,undirected,PTPRK,STAT6,0.00000002951
1674,PTPRK,TAC3,0.793964957152261,undirected,PTPRK,TAC3,0.00000002951
1675,PTPRK,TBC1D2,-0.622093750098202,undirected,PTPRK,TBC1D2,0.00000002951
1676,PTPRK,TNKS,-0.694975810721462,undirected,PTPRK,TNKS,0.00000002951
1677,PTPRK,VPS37B,0.869739845664869,undirected,PTPRK,VPS37B,0.00000002951
1678,PTPRK,ZEB2,0.710916972343736,undirected,PTPRK,ZEB2,0.00000002951
1679,R3HDM2,RILPL2,0.768939767932478,undirected,R3HDM2,RILPL2,0.0000000000328
1680,R3HDM2,SATB2,0.873396012853743,undirected,R3HDM2,SATB2,0.0000000000328
1681,R3HDM2,SBNO1,0.657548567506055,undirected,R3HDM2,SBNO1,0.0000000000328
1682,R3HDM2,SDCCAG8,0.522855253634755,undirected,R3HDM2,SDCCAG8,0.0000000000328
1683,R3HDM2,SEPT3,0.678208128577337,undirected,R3HDM2,SEPT3,0.0000000000328
1684,R3HDM2,SETD8,0.745307484416419,undirected,R3HDM2,SETD8,0.0000000000328
1685,R3HDM2,SLC6A9,-0.630359532949863,undirected,R3HDM2,SLC6A9,0.0000000000328
1686,R3HDM2,TAC3,0.796713078036816,undirected,R3HDM2,TAC3,0.0000000000328
1687,R3HDM2,TBC1D2,-0.713334382683247,undirected,R3HDM2,TBC1D2,0.0000000000328
1688,R3HDM2,TNKS,-0.554541870186769,undirected,R3HDM2,TNKS,0.0000000000328
1689,R3HDM2,TNNC1,-0.533767041779331,undirected,R3HDM2,TNNC1,0.0000000000328
1690,R3HDM2,TYW5,0.502197464008644,undirected,R3HDM2,TYW5,0.0000000000328
1691,RABGAP1L,RTN1,0.786256898350547,undirected,RABGAP1L,RTN1,0.0000000237
1692,RABGAP1L,SATB2,0.668662794800856,undirected,RABGAP1L,SATB2,0.0000000237
1693,RABGAP1L,SEPT3,0.726724170715163,undirected,RABGAP1L,SEPT3,0.0000000237
1694,RABGAP1L,SLC6A9,-0.775909798112032,undirected,RABGAP1L,SLC6A9,0.0000000237
1695,RABGAP1L,SRR,0.54775757429944,undirected,RABGAP1L,SRR,0.0000000237
1696,RABGAP1L,STAMBP,-0.685618810131639,undirected,RABGAP1L,STAMBP,0.0000000237
1697,RABGAP1L,TBC1D2,-0.631675288266975,undirected,RABGAP1L,TBC1D2,0.0000000237
1698,RABGAP1L,TRIM8,-0.817032988268545,undirected,RABGAP1L,TRIM8,0.0000000237
1699,RABGAP1L,TYW5,0.781228347353268,undirected,RABGAP1L,TYW5,0.0000000237
1700,RABGAP1L,ZNF23,0.763211723297277,undirected,RABGAP1L,ZNF23,0.0000000237
1701,RILPL2,SATB2,0.914964600107408,undirected,RILPL2,SATB2,0.000000000000000555
1702,RILPL2,SDCCAG8,0.562104894883809,undirected,RILPL2,SDCCAG8,0.000000000000000555
1703,RILPL2,SEPT3,0.794396323069862,undirected,RILPL2,SEPT3,0.000000000000000555
1704,RILPL2,SETD8,0.809486065494471,undirected,RILPL2,SETD8,0.000000000000000555
1705,RILPL2,SLC25A17,-0.577283256411647,undirected,RILPL2,SLC25A17,0.000000000000000555
1706,RILPL2,SLC6A9,-0.597126795179444,undirected,RILPL2,SLC6A9,0.000000000000000555
1707,RILPL2,SNX8,0.5001222955539,undirected,RILPL2,SNX8,0.000000000000000555
1708,RILPL2,STAT6,0.624730274630397,undirected,RILPL2,STAT6,0.000000000000000555
1709,RILPL2,TAC3,0.863543676565921,undirected,RILPL2,TAC3,0.000000000000000555
1710,RILPL2,TBC1D2,-0.787297284608935,undirected,RILPL2,TBC1D2,0.000000000000000555
1711,RILPL2,TNKS,-0.903320397467833,undirected,RILPL2,TNKS,0.000000000000000555
1712,RILPL2,VPS37B,0.70817956382885,undirected,RILPL2,VPS37B,0.000000000000000555
1713,RILPL2,ZEB2,0.6467670915057,undirected,RILPL2,ZEB2,0.000000000000000555
1714,RPS19BP1,SLC25A17,-0.603303330911307,undirected,RPS19BP1,SLC25A17,0.00000000000176
1715,RPS19BP1,SNX8,0.555668235085529,undirected,RPS19BP1,SNX8,0.00000000000176
1716,RPS19BP1,TNKS,-0.505328120412378,undirected,RPS19BP1,TNKS,0.00000000000176
1717,RTN1,SBNO1,0.636695988555544,undirected,RTN1,SBNO1,0.0000000458
1718,RTN1,SEPT3,0.523815804775085,undirected,RTN1,SEPT3,0.0000000458
1719,RTN1,SLC6A9,-0.73635718620858,undirected,RTN1,SLC6A9,0.0000000458
1720,RTN1,STAMBP,-0.706121903034689,undirected,RTN1,STAMBP,0.0000000458
1721,RTN1,TNNC1,-0.665612237733032,undirected,RTN1,TNNC1,0.0000000458
1722,RTN1,TRIM8,-0.724076582342946,undirected,RTN1,TRIM8,0.0000000458
1723,RTN1,TYW5,0.701838719535195,undirected,RTN1,TYW5,0.0000000458
1724,RTN1,ZNF23,0.784640138525351,undirected,RTN1,ZNF23,0.0000000458
1725,SATB2,SBNO1,0.572158673582922,undirected,SATB2,SBNO1,0.00000000000475
1726,SATB2,SBNO1,0.572158673582922,undirected,SATB2,SBNO1,0.000000007708
1727,SATB2,SDCCAG8,0.567215884743295,undirected,SATB2,SDCCAG8,0.00000000000475
1728,SATB2,SDCCAG8,0.567215884743295,undirected,SATB2,SDCCAG8,0.000000007708
1729,SATB2,SEPT3,0.812427819784964,undirected,SATB2,SEPT3,0.00000000000475
1730,SATB2,SEPT3,0.812427819784964,undirected,SATB2,SEPT3,0.000000007708
1731,SATB2,SETD8,0.794823625673813,undirected,SATB2,SETD8,0.00000000000475
1732,SATB2,SETD8,0.794823625673813,undirected,SATB2,SETD8,0.000000007708
1733,SATB2,SLC6A9,-0.753917181586702,undirected,SATB2,SLC6A9,0.00000000000475
1734,SATB2,SLC6A9,-0.753917181586702,undirected,SATB2,SLC6A9,0.000000007708
1735,SATB2,SRR,0.539499836998593,undirected,SATB2,SRR,0.00000000000475
1736,SATB2,SRR,0.539499836998593,undirected,SATB2,SRR,0.000000007708
1737,SATB2,TAC3,0.900654433196197,undirected,SATB2,TAC3,0.00000000000475
1738,SATB2,TAC3,0.900654433196197,undirected,SATB2,TAC3,0.000000007708
1739,SATB2,TBC1D2,-0.865152386997879,undirected,SATB2,TBC1D2,0.00000000000475
1740,SATB2,TBC1D2,-0.865152386997879,undirected,SATB2,TBC1D2,0.000000007708
1741,SATB2,TNKS,-0.770124116952728,undirected,SATB2,TNKS,0.00000000000475
1742,SATB2,TNKS,-0.770124116952728,undirected,SATB2,TNKS,0.000000007708
1743,SATB2,TRIM8,-0.632704412027557,undirected,SATB2,TRIM8,0.00000000000475
1744,SATB2,TRIM8,-0.632704412027557,undirected,SATB2,TRIM8,0.000000007708
1745,SATB2,TYW5,0.625509242885068,undirected,SATB2,TYW5,0.00000000000475
1746,SATB2,TYW5,0.625509242885068,undirected,SATB2,TYW5,0.000000007708
1747,SATB2,VPS37B,0.59707921184249,undirected,SATB2,VPS37B,0.00000000000475
1748,SATB2,VPS37B,0.59707921184249,undirected,SATB2,VPS37B,0.000000007708
1749,SBNO1,SETD8,0.701370436235747,undirected,SBNO1,SETD8,0.000000000000000555
1750,SBNO1,SLC6A9,-0.518465615790162,undirected,SBNO1,SLC6A9,0.000000000000000555
1751,SBNO1,TAC3,0.535973561321656,undirected,SBNO1,TAC3,0.000000000000000555
1752,SBNO1,TNNC1,-0.594625409538273,undirected,SBNO1,TNNC1,0.000000000000000555
1753,SDCCAG8,SETD8,0.593816040777779,undirected,SDCCAG8,SETD8,0.000000000171
1754,SDCCAG8,SETD8,0.593816040777779,undirected,SDCCAG8,SETD8,0.00000000203
1755,SDCCAG8,SRR,0.626789714640281,undirected,SDCCAG8,SRR,0.000000000171
1756,SDCCAG8,SRR,0.626789714640281,undirected,SDCCAG8,SRR,0.00000000203
1757,SDCCAG8,STAT6,0.527293974772029,undirected,SDCCAG8,STAT6,0.000000000171
1758,SDCCAG8,STAT6,0.527293974772029,undirected,SDCCAG8,STAT6,0.00000000203
1759,SDCCAG8,TAC3,0.657119801541642,undirected,SDCCAG8,TAC3,0.000000000171
1760,SDCCAG8,TAC3,0.657119801541642,undirected,SDCCAG8,TAC3,0.00000000203
1761,SDCCAG8,TNKS,-0.554385156135853,undirected,SDCCAG8,TNKS,0.000000000171
1762,SDCCAG8,TNKS,-0.554385156135853,undirected,SDCCAG8,TNKS,0.00000000203
1763,SDCCAG8,VPS37B,0.806266584899633,undirected,SDCCAG8,VPS37B,0.000000000171
1764,SDCCAG8,VPS37B,0.806266584899633,undirected,SDCCAG8,VPS37B,0.00000000203
1765,SDCCAG8,ZEB2,0.606839343472184,undirected,SDCCAG8,ZEB2,0.000000000171
1766,SDCCAG8,ZEB2,0.606839343472184,undirected,SDCCAG8,ZEB2,0.00000000203
1767,SEPT3,SETD8,0.728486081321584,undirected,SEPT3,SETD8,0.0000000000000215
1768,SEPT3,SETD8,0.728486081321584,undirected,SEPT3,SETD8,0.000000000000554
1769,SEPT3,SETD8,0.728486081321584,undirected,SEPT3,SETD8,0.0000000000204
1770,SEPT3,SLC6A9,-0.566082400569688,undirected,SEPT3,SLC6A9,0.0000000000000215
1771,SEPT3,SLC6A9,-0.566082400569688,undirected,SEPT3,SLC6A9,0.000000000000554
1772,SEPT3,SLC6A9,-0.566082400569688,undirected,SEPT3,SLC6A9,0.0000000000204
1773,SEPT3,SRR,0.608872364625927,undirected,SEPT3,SRR,0.0000000000000215
1774,SEPT3,SRR,0.608872364625927,undirected,SEPT3,SRR,0.000000000000554
1775,SEPT3,SRR,0.608872364625927,undirected,SEPT3,SRR,0.0000000000204
1776,SEPT3,STAMBP,-0.501009148339952,undirected,SEPT3,STAMBP,0.0000000000000215
1777,SEPT3,STAMBP,-0.501009148339952,undirected,SEPT3,STAMBP,0.000000000000554
1778,SEPT3,STAMBP,-0.501009148339952,undirected,SEPT3,STAMBP,0.0000000000204
1779,SEPT3,TAC3,0.588006865724031,undirected,SEPT3,TAC3,0.0000000000000215
1780,SEPT3,TAC3,0.588006865724031,undirected,SEPT3,TAC3,0.000000000000554
1781,SEPT3,TAC3,0.588006865724031,undirected,SEPT3,TAC3,0.0000000000204
1782,SEPT3,TBC1D2,-0.618570212310369,undirected,SEPT3,TBC1D2,0.0000000000000215
1783,SEPT3,TBC1D2,-0.618570212310369,undirected,SEPT3,TBC1D2,0.000000000000554
1784,SEPT3,TBC1D2,-0.618570212310369,undirected,SEPT3,TBC1D2,0.0000000000204
1785,SEPT3,TNKS,-0.602817678076188,undirected,SEPT3,TNKS,0.0000000000000215
1786,SEPT3,TNKS,-0.602817678076188,undirected,SEPT3,TNKS,0.000000000000554
1787,SEPT3,TNKS,-0.602817678076188,undirected,SEPT3,TNKS,0.0000000000204
1788,SEPT3,TRIM8,-0.59678887815073,undirected,SEPT3,TRIM8,0.0000000000000215
1789,SEPT3,TRIM8,-0.59678887815073,undirected,SEPT3,TRIM8,0.000000000000554
1790,SEPT3,TRIM8,-0.59678887815073,undirected,SEPT3,TRIM8,0.0000000000204
1791,SEPT3,TYW5,0.586897769595491,undirected,SEPT3,TYW5,0.0000000000000215
1792,SEPT3,TYW5,0.586897769595491,undirected,SEPT3,TYW5,0.000000000000554
1793,SEPT3,TYW5,0.586897769595491,undirected,SEPT3,TYW5,0.0000000000204
1794,SEPT3,VPS37B,0.539686359223725,undirected,SEPT3,VPS37B,0.0000000000000215
1795,SEPT3,VPS37B,0.539686359223725,undirected,SEPT3,VPS37B,0.000000000000554
1796,SEPT3,VPS37B,0.539686359223725,undirected,SEPT3,VPS37B,0.0000000000204
1797,SEPT3,ZEB2,0.57367100520713,undirected,SEPT3,ZEB2,0.0000000000000215
1798,SEPT3,ZEB2,0.57367100520713,undirected,SEPT3,ZEB2,0.000000000000554
1799,SEPT3,ZEB2,0.57367100520713,undirected,SEPT3,ZEB2,0.0000000000204
1800,SEPT3,ZNF23,0.57112649003349,undirected,SEPT3,ZNF23,0.0000000000000215
1801,SEPT3,ZNF23,0.57112649003349,undirected,SEPT3,ZNF23,0.000000000000554
1802,SEPT3,ZNF23,0.57112649003349,undirected,SEPT3,ZNF23,0.0000000000204
1803,SETD8,SLC25A17,-0.661223842245352,undirected,SETD8,SLC25A17,0.000000000000000555
1804,SETD8,SLC6A9,-0.558803852953005,undirected,SETD8,SLC6A9,0.000000000000000555
1805,SETD8,SNX8,0.574069140236655,undirected,SETD8,SNX8,0.000000000000000555
1806,SETD8,STAT6,0.552967556479727,undirected,SETD8,STAT6,0.000000000000000555
1807,SETD8,TAC3,0.718248870350349,undirected,SETD8,TAC3,0.000000000000000555
1808,SETD8,TBC1D2,-0.526081764251001,undirected,SETD8,TBC1D2,0.000000000000000555
1809,SETD8,TNKS,-0.552007841542396,undirected,SETD8,TNKS,0.000000000000000555
1810,SETD8,TNNC1,-0.549694624607236,undirected,SETD8,TNNC1,0.000000000000000555
1811,SETD8,VPS37B,0.816351327388047,undirected,SETD8,VPS37B,0.000000000000000555
1812,SETD8,ZEB2,0.514413123480258,undirected,SETD8,ZEB2,0.000000000000000555
1813,SLC25A17,SNX8,-0.758165891445258,undirected,SLC25A17,SNX8,0.000000000000554
1814,SLC25A17,STAT6,-0.52262215528697,undirected,SLC25A17,STAT6,0.000000000000554
1815,SLC25A17,TNKS,0.549140179041924,undirected,SLC25A17,TNKS,0.000000000000554
1816,SLC25A17,VPS37B,-0.668284905261883,undirected,SLC25A17,VPS37B,0.000000000000554
1817,SLC25A17,ZEB2,-0.595085807594046,undirected,SLC25A17,ZEB2,0.000000000000554
1818,SLC6A9,SRR,-0.568017359315996,undirected,SLC6A9,SRR,0.0000000000139
1819,SLC6A9,TAC3,-0.734714542558727,undirected,SLC6A9,TAC3,0.0000000000139
1820,SLC6A9,TBC1D2,0.756887137608114,undirected,SLC6A9,TBC1D2,0.0000000000139
1821,SLC6A9,TNNC1,0.638931259541862,undirected,SLC6A9,TNNC1,0.0000000000139
1822,SLC6A9,TRIM8,0.742217346661926,undirected,SLC6A9,TRIM8,0.0000000000139
1823,SLC6A9,TYW5,-0.784611386821218,undirected,SLC6A9,TYW5,0.0000000000139
1824,SLC6A9,ZNF23,-0.788282741834109,undirected,SLC6A9,ZNF23,0.0000000000139
1825,SRR,TYW5,0.74106276056544,undirected,SRR,TYW5,0.000000000459
1826,SRR,ZNF23,0.745348972836519,undirected,SRR,ZNF23,0.000000000459
1827,STAMBP,TRIM8,0.702950277529853,undirected,STAMBP,TRIM8,0.00000000101
1828,STAT6,TAC3,0.645584444455874,undirected,STAT6,TAC3,0.000000000142
1829,STAT6,TNKS,-0.682043955799577,undirected,STAT6,TNKS,0.000000000142
1830,STAT6,VPS37B,0.762533070433729,undirected,STAT6,VPS37B,0.000000000142
1831,STAT6,ZEB2,0.500509691958216,undirected,STAT6,ZEB2,0.000000000142
1832,TAC3,TBC1D2,-0.895300351791252,undirected,TAC3,TBC1D2,0.000000000142
1833,TAC3,TNKS,-0.78617563938233,undirected,TAC3,TNKS,0.000000000142
1834,TAC3,TYW5,0.514234647184142,undirected,TAC3,TYW5,0.000000000142
1835,TAC3,VPS37B,0.643727256719791,undirected,TAC3,VPS37B,0.000000000142
1836,TBC1D2,TNKS,0.7500465052952,undirected,TBC1D2,TNKS,0.00000000102
1837,TBC1D2,TRIM8,0.704240297014602,undirected,TBC1D2,TRIM8,0.00000000102
1838,TBC1D2,TYW5,-0.595469472530197,undirected,TBC1D2,TYW5,0.00000000102
1839,TNKS,VPS37B,-0.650008035824804,undirected,TNKS,VPS37B,0.000000034
1840,TNKS,ZEB2,-0.701039076224686,undirected,TNKS,ZEB2,0.000000034
1841,TNNC1,ZNF23,-0.5521028155853,undirected,TNNC1,ZNF23,0.00000000000271
1842,TRIM8,TYW5,-0.802357692657031,undirected,TRIM8,TYW5,0.00000000000000000709
1843,TRIM8,ZNF23,-0.64931603836549,undirected,TRIM8,ZNF23,0.00000000000000000709
1844,TYW5,ZNF23,0.828590174197643,undirected,TYW5,ZNF23,0.0000000000000000369
1845,VPS37B,ZEB2,0.732364203697395,undirected,VPS37B,ZEB2,0.000000000000000555
