,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
750,ALAS1,TLR9,0.85533108048178,undirected,ALAS1,TLR9,0.00000000000271
751,ALAS1,TMEM194A,0.700944409066659,undirected,ALAS1,TMEM194A,0.00000000000271
752,ALAS1,TNKS,0.619551199496424,undirected,ALAS1,TNKS,0.00000000000271
753,ALAS1,TNNC1,0.859589942703144,undirected,ALAS1,TNNC1,0.00000000000271
754,ALAS1,TOB2,0.889873580915017,undirected,ALAS1,TOB2,0.00000000000271
755,ALAS1,TOM1L2,0.596612037709743,undirected,ALAS1,TOM1L2,0.00000000000271
756,ALAS1,TRANK1,0.918292058948132,undirected,ALAS1,TRANK1,0.00000000000271
757,ALAS1,TSNARE1,0.685293102778427,undirected,ALAS1,TSNARE1,0.00000000000271
758,ALAS1,TWF2,0.641030251789022,undirected,ALAS1,TWF2,0.00000000000271
759,ALAS1,USMG5,-0.545728317774537,undirected,ALAS1,USMG5,0.00000000000271
760,ALAS1,VPS45,0.782269355921317,undirected,ALAS1,VPS45,0.00000000000271
761,ALAS1,WDR73,0.811518155904963,undirected,ALAS1,WDR73,0.00000000000271
762,ALAS1,WDR82,0.833441828863045,undirected,ALAS1,WDR82,0.00000000000271
763,ALAS1,WHAMM,0.832696159493623,undirected,ALAS1,WHAMM,0.00000000000271
764,ALAS1,WHSC1L1,0.822766528547804,undirected,ALAS1,WHSC1L1,0.00000000000271
765,ALAS1,XRCC3,0.799603059958997,undirected,ALAS1,XRCC3,0.00000000000271
766,ALAS1,YPEL3,0.678140369999419,undirected,ALAS1,YPEL3,0.00000000000271
767,ALAS1,YPEL4,0.950263197452262,undirected,ALAS1,YPEL4,0.00000000000271
768,ALAS1,ZC3H7B,0.746881678440215,undirected,ALAS1,ZC3H7B,0.00000000000271
769,ALAS1,ZDHHC5,0.588511488883988,undirected,ALAS1,ZDHHC5,0.00000000000271
770,ALAS1,ZNF19,0.705432266153104,undirected,ALAS1,ZNF19,0.00000000000271
771,ALAS1,ZNF281,0.635123223311016,undirected,ALAS1,ZNF281,0.00000000000271
772,ALAS1,ZNF408,0.552472876869752,undirected,ALAS1,ZNF408,0.00000000000271
773,ALAS1,ZNF440,0.523716523209134,undirected,ALAS1,ZNF440,0.00000000000271
774,ALAS1,ZNF441,0.740862016537917,undirected,ALAS1,ZNF441,0.00000000000271
775,ALAS1,ZNF491,0.872375799833488,undirected,ALAS1,ZNF491,0.00000000000271
776,ALAS1,ZNF536,0.615976888956777,undirected,ALAS1,ZNF536,0.00000000000271
777,ALAS1,ZNF592,0.719953920372987,undirected,ALAS1,ZNF592,0.00000000000271
778,ALAS1,ZNF823,0.70115978846264,undirected,ALAS1,ZNF823,0.00000000000271
779,ALDOA,ALMS1,-0.55778920010625,undirected,ALDOA,ALMS1,0.000000000000552
780,ALDOA,ANP32E,-0.770410612898004,undirected,ALDOA,ANP32E,0.000000000000552
781,ALDOA,ARHGAP1,0.502386740066138,undirected,ALDOA,ARHGAP1,0.000000000000552
782,ALDOA,ARNT,-0.502697250235817,undirected,ALDOA,ARNT,0.000000000000552
783,ALDOA,ATP6V0B,0.820176746345121,undirected,ALDOA,ATP6V0B,0.000000000000552
784,ALDOA,ATXN7,-0.568595227065222,undirected,ALDOA,ATXN7,0.000000000000552
785,ALDOA,BAG5,-0.52446834076708,undirected,ALDOA,BAG5,0.000000000000552
786,ALDOA,C11orf49,0.855139657807291,undirected,ALDOA,C11orf49,0.000000000000552
787,ALDOA,CA8,-0.513868391315753,undirected,ALDOA,CA8,0.000000000000552
788,ALDOA,DAAM1,-0.501650121389859,undirected,ALDOA,DAAM1,0.000000000000552
789,ALDOA,DMTF1,-0.569994149011787,undirected,ALDOA,DMTF1,0.000000000000552
790,ALDOA,DOPEY1,-0.510002672461284,undirected,ALDOA,DOPEY1,0.000000000000552
791,ALDOA,EGR4,-0.5521433626886,undirected,ALDOA,EGR4,0.000000000000552
792,ALDOA,EP300,-0.519776099324462,undirected,ALDOA,EP300,0.000000000000552
793,ALDOA,FAM154B,-0.606957911210338,undirected,ALDOA,FAM154B,0.000000000000552
794,ALDOA,FSD2,-0.601566806097348,undirected,ALDOA,FSD2,0.000000000000552
795,ALDOA,GATAD2A,-0.506777068248268,undirected,ALDOA,GATAD2A,0.000000000000552
796,ALDOA,GFRA3,-0.549027034069285,undirected,ALDOA,GFRA3,0.000000000000552
797,ALDOA,GIT2,-0.568677181316272,undirected,ALDOA,GIT2,0.000000000000552
798,ALDOA,GPR135,-0.522056186494976,undirected,ALDOA,GPR135,0.000000000000552
799,ALDOA,GRIA1,-0.6071721508594,undirected,ALDOA,GRIA1,0.000000000000552
800,ALDOA,IGSF9B,-0.511848779636164,undirected,ALDOA,IGSF9B,0.000000000000552
801,ALDOA,IL20RB,-0.663169579770302,undirected,ALDOA,IL20RB,0.000000000000552
802,ALDOA,IREB2,-0.548690547928393,undirected,ALDOA,IREB2,0.000000000000552
803,ALDOA,KDM3B,-0.574506859705167,undirected,ALDOA,KDM3B,0.000000000000552
804,ALDOA,KLHL20,-0.658264523280773,undirected,ALDOA,KLHL20,0.000000000000552
805,ALDOA,LCAT,-0.502301273223113,undirected,ALDOA,LCAT,0.000000000000552
806,ALDOA,LETM2,-0.50328264964568,undirected,ALDOA,LETM2,0.000000000000552
807,ALDOA,LRRC48,-0.535083237535759,undirected,ALDOA,LRRC48,0.000000000000552
808,ALDOA,MARK3,-0.51215277862935,undirected,ALDOA,MARK3,0.000000000000552
809,ALDOA,MED19,0.788277535416985,undirected,ALDOA,MED19,0.000000000000552
810,ALDOA,MPHOSPH9,-0.557797131585174,undirected,ALDOA,MPHOSPH9,0.000000000000552
811,ALDOA,MSL2,-0.667223005213654,undirected,ALDOA,MSL2,0.000000000000552
812,ALDOA,NAB2,-0.517015073213956,undirected,ALDOA,NAB2,0.000000000000552
813,ALDOA,NCK1,-0.574894121966002,undirected,ALDOA,NCK1,0.000000000000552
814,ALDOA,NME5,0.517596930436975,undirected,ALDOA,NME5,0.000000000000552
815,ALDOA,NUTF2,0.635022494440913,undirected,ALDOA,NUTF2,0.000000000000552
816,ALDOA,PBRM1,-0.568634097367678,undirected,ALDOA,PBRM1,0.000000000000552
817,ALDOA,PLCL2,-0.585198065656852,undirected,ALDOA,PLCL2,0.000000000000552
818,ALDOA,PPAPDC1B,-0.651195084790483,undirected,ALDOA,PPAPDC1B,0.000000000000552
819,ALDOA,PSD3,-0.654013530180243,undirected,ALDOA,PSD3,0.000000000000552
820,ALDOA,PTPRF,0.72759567373282,undirected,ALDOA,PTPRF,0.000000000000552
821,ALDOA,RABGAP1L,-0.58402403638166,undirected,ALDOA,RABGAP1L,0.000000000000552
822,ALDOA,RANGAP1,0.792809288191462,undirected,ALDOA,RANGAP1,0.000000000000552
823,ALDOA,RBM26,-0.624495558160829,undirected,ALDOA,RBM26,0.000000000000552
824,ALDOA,RC3H1,-0.574298711844139,undirected,ALDOA,RC3H1,0.000000000000552
825,ALDOA,RPRD2,-0.569346197142384,undirected,ALDOA,RPRD2,0.000000000000552
826,ALDOA,SF3B1,-0.584285264888471,undirected,ALDOA,SF3B1,0.000000000000552
827,ALDOA,SFMBT1,-0.533281431149115,undirected,ALDOA,SFMBT1,0.000000000000552
828,ALDOA,SIPA1,0.515073271405804,undirected,ALDOA,SIPA1,0.000000000000552
829,ALDOA,STAG1,-0.691299372892014,undirected,ALDOA,STAG1,0.000000000000552
830,ALDOA,TCF4,-0.663098938764194,undirected,ALDOA,TCF4,0.000000000000552
831,ALDOA,TCHP,-0.534129063650575,undirected,ALDOA,TCHP,0.000000000000552
832,ALDOA,TEF,-0.557070458719844,undirected,ALDOA,TEF,0.000000000000552
833,ALDOA,TMEM161B,-0.64583502697408,undirected,ALDOA,TMEM161B,0.000000000000552
834,ALDOA,TMEM194A,-0.784548452643336,undirected,ALDOA,TMEM194A,0.000000000000552
835,ALDOA,TOB2,-0.50919786349991,undirected,ALDOA,TOB2,0.000000000000552
836,ALDOA,TRANK1,-0.505939633604321,undirected,ALDOA,TRANK1,0.000000000000552
837,ALDOA,VPS45,-0.5390260871729,undirected,ALDOA,VPS45,0.000000000000552
838,ALDOA,WBP2NL,-0.603417223486336,undirected,ALDOA,WBP2NL,0.000000000000552
839,ALDOA,WDR82,-0.515031833856965,undirected,ALDOA,WDR82,0.000000000000552
840,ALDOA,WHSC1L1,-0.537320093272104,undirected,ALDOA,WHSC1L1,0.000000000000552
841,ALDOA,ZNF19,-0.622785157955346,undirected,ALDOA,ZNF19,0.000000000000552
842,ALDOA,ZNF23,-0.593259853788107,undirected,ALDOA,ZNF23,0.000000000000552
843,ALDOA,ZNF441,-0.565098292337591,undirected,ALDOA,ZNF441,0.000000000000552
844,ALDOA,ZNF491,-0.557930094798443,undirected,ALDOA,ZNF491,0.000000000000552
845,ALMS1,AMBRA1,0.790544057725725,undirected,ALMS1,AMBRA1,0.00000000101
846,ALMS1,ANKRD44,0.881490406659671,undirected,ALMS1,ANKRD44,0.00000000101
847,ALMS1,ANKRD45,-0.591751436439823,undirected,ALMS1,ANKRD45,0.00000000101
848,ALMS1,ANP32E,0.782319456827335,undirected,ALMS1,ANP32E,0.00000000101
849,ALMS1,AP3B2,0.839953082423443,undirected,ALMS1,AP3B2,0.00000000101
850,ALMS1,APOPT1,-0.602758156441816,undirected,ALMS1,APOPT1,0.00000000101
851,ALMS1,ARFGAP2,0.747147090075418,undirected,ALMS1,ARFGAP2,0.00000000101
852,ALMS1,ARNT,0.955190204618775,undirected,ALMS1,ARNT,0.00000000101
853,ALMS1,ARPC3,-0.711197265521416,undirected,ALMS1,ARPC3,0.00000000101
854,ALMS1,AS3MT,0.638215920602785,undirected,ALMS1,AS3MT,0.00000000101
855,ALMS1,ATF4,0.759188900346786,undirected,ALMS1,ATF4,0.00000000101
856,ALMS1,ATP13A1,0.801153038252229,undirected,ALMS1,ATP13A1,0.00000000101
857,ALMS1,ATP6V0B,-0.516878850048802,undirected,ALMS1,ATP6V0B,0.00000000101
858,ALMS1,ATPAF2,0.549466483992064,undirected,ALMS1,ATPAF2,0.00000000101
859,ALMS1,ATXN7,0.932914527982159,undirected,ALMS1,ATXN7,0.00000000101
860,ALMS1,B9D1,-0.621271962538026,undirected,ALMS1,B9D1,0.00000000101
861,ALMS1,BAG5,0.508334615184268,undirected,ALMS1,BAG5,0.00000000101
862,ALMS1,BANK1,0.843336329249763,undirected,ALMS1,BANK1,0.00000000101
863,ALMS1,BNIPL,0.715468114473571,undirected,ALMS1,BNIPL,0.00000000101
864,ALMS1,BRD8,0.884968271584869,undirected,ALMS1,BRD8,0.00000000101
865,ALMS1,C11orf31,-0.642509252919067,undirected,ALMS1,C11orf31,0.00000000101
866,ALMS1,C11orf49,-0.642621175620371,undirected,ALMS1,C11orf49,0.00000000101
867,ALMS1,C12orf76,-0.507141800370137,undirected,ALMS1,C12orf76,0.00000000101
868,ALMS1,C14orf2,-0.627963602835598,undirected,ALMS1,C14orf2,0.00000000101
869,ALMS1,C16orf92,0.507938975526689,undirected,ALMS1,C16orf92,0.00000000101
870,ALMS1,CA8,0.964743952518443,undirected,ALMS1,CA8,0.00000000101
871,ALMS1,CACNA1C,0.606684874900222,undirected,ALMS1,CACNA1C,0.00000000101
872,ALMS1,CACNA1D,0.784045304480485,undirected,ALMS1,CACNA1D,0.00000000101
873,ALMS1,CCDC134,0.962654040397439,undirected,ALMS1,CCDC134,0.00000000101
874,ALMS1,CDC20,-0.510310083119853,undirected,ALMS1,CDC20,0.00000000101
875,ALMS1,CDK2AP1,-0.707828126688446,undirected,ALMS1,CDK2AP1,0.00000000101
876,ALMS1,CENPM,0.721906157155619,undirected,ALMS1,CENPM,0.00000000101
877,ALMS1,CENPT,0.911485838766412,undirected,ALMS1,CENPT,0.00000000101
878,ALMS1,CEP170,0.885336910373802,undirected,ALMS1,CEP170,0.00000000101
879,ALMS1,CKAP5,0.676956652369019,undirected,ALMS1,CKAP5,0.00000000101
880,ALMS1,CLP1,0.519374960172118,undirected,ALMS1,CLP1,0.00000000101
881,ALMS1,CNNM2,0.671552118493485,undirected,ALMS1,CNNM2,0.00000000101
882,ALMS1,CNOT1,0.948588405338996,undirected,ALMS1,CNOT1,0.00000000101
883,ALMS1,CSDC2,0.739963416001789,undirected,ALMS1,CSDC2,0.00000000101
884,ALMS1,CTRL,0.585204496737393,undirected,ALMS1,CTRL,0.00000000101
885,ALMS1,CTSS,-0.697939203957803,undirected,ALMS1,CTSS,0.00000000101
886,ALMS1,DAAM1,0.727168896534031,undirected,ALMS1,DAAM1,0.00000000101
887,ALMS1,DDB2,0.577025607304588,undirected,ALMS1,DDB2,0.00000000101
888,ALMS1,DMTF1,0.912283751149896,undirected,ALMS1,DMTF1,0.00000000101
889,ALMS1,DNAH1,0.829825796937785,undirected,ALMS1,DNAH1,0.00000000101
890,ALMS1,DOPEY1,0.926194749745175,undirected,ALMS1,DOPEY1,0.00000000101
891,ALMS1,DPEP2,-0.532261235785808,undirected,ALMS1,DPEP2,0.00000000101
892,ALMS1,DPYD,-0.615624525230914,undirected,ALMS1,DPYD,0.00000000101
893,ALMS1,EDC4,0.937104106201586,undirected,ALMS1,EDC4,0.00000000101
894,ALMS1,EGR4,0.637232321846808,undirected,ALMS1,EGR4,0.00000000101
895,ALMS1,EP300,0.96213689093873,undirected,ALMS1,EP300,0.00000000101
896,ALMS1,F2,0.728029248892133,undirected,ALMS1,F2,0.00000000101
897,ALMS1,FAM53C,0.79730644165575,undirected,ALMS1,FAM53C,0.00000000101
898,ALMS1,FAM57B,0.752159613705674,undirected,ALMS1,FAM57B,0.00000000101
899,ALMS1,FGFR1,0.962999366928841,undirected,ALMS1,FGFR1,0.00000000101
900,ALMS1,FHIT,-0.610921821248942,undirected,ALMS1,FHIT,0.00000000101
901,ALMS1,FOXP1,-0.522839657248777,undirected,ALMS1,FOXP1,0.00000000101
902,ALMS1,FSD2,0.588018220243988,undirected,ALMS1,FSD2,0.00000000101
903,ALMS1,GABPB2,0.836930890864636,undirected,ALMS1,GABPB2,0.00000000101
904,ALMS1,GATAD2A,0.812174294179218,undirected,ALMS1,GATAD2A,0.00000000101
905,ALMS1,GDPD3,0.920033202209191,undirected,ALMS1,GDPD3,0.00000000101
906,ALMS1,GFRA3,0.964889211750575,undirected,ALMS1,GFRA3,0.00000000101
907,ALMS1,GIGYF2,0.804770650604049,undirected,ALMS1,GIGYF2,0.00000000101
908,ALMS1,GIT2,0.986646399886018,undirected,ALMS1,GIT2,0.00000000101
909,ALMS1,GLYCTK,0.731419956192321,undirected,ALMS1,GLYCTK,0.00000000101
910,ALMS1,GMIP,-0.56175633881395,undirected,ALMS1,GMIP,0.00000000101
911,ALMS1,GPR135,0.897186322588042,undirected,ALMS1,GPR135,0.00000000101
912,ALMS1,GRAP,-0.518938832407105,undirected,ALMS1,GRAP,0.00000000101
913,ALMS1,GRIA1,0.706312758237256,undirected,ALMS1,GRIA1,0.00000000101
914,ALMS1,HIRIP3,0.694955767091558,undirected,ALMS1,HIRIP3,0.00000000101
915,ALMS1,HYI,0.935313135533607,undirected,ALMS1,HYI,0.00000000101
916,ALMS1,IGSF9B,0.957641030777517,undirected,ALMS1,IGSF9B,0.00000000101
917,ALMS1,IL20RB,0.737941165239109,undirected,ALMS1,IL20RB,0.00000000101
918,ALMS1,INHBC,0.909241726513781,undirected,ALMS1,INHBC,0.00000000101
919,ALMS1,IREB2,0.715259820286746,undirected,ALMS1,IREB2,0.00000000101
920,ALMS1,ITIH4,0.608025563929899,undirected,ALMS1,ITIH4,0.00000000101
921,ALMS1,KAT5,0.828991747992652,undirected,ALMS1,KAT5,0.00000000101
922,ALMS1,KDM3B,0.88416492924981,undirected,ALMS1,KDM3B,0.00000000101
923,ALMS1,KDM4A,0.864030946244191,undirected,ALMS1,KDM4A,0.00000000101
924,ALMS1,KLC1,0.770725805043523,undirected,ALMS1,KLC1,0.00000000101
925,ALMS1,KLHL20,0.733495622622407,undirected,ALMS1,KLHL20,0.00000000101
926,ALMS1,L3MBTL2,0.666861358505276,undirected,ALMS1,L3MBTL2,0.00000000101
927,ALMS1,LCAT,0.971035944989139,undirected,ALMS1,LCAT,0.00000000101
928,ALMS1,LETM2,0.975931793063074,undirected,ALMS1,LETM2,0.00000000101
929,ALMS1,LRP1,0.816436587443129,undirected,ALMS1,LRP1,0.00000000101
930,ALMS1,LRP4,-0.622849813141586,undirected,ALMS1,LRP4,0.00000000101
931,ALMS1,LRRC48,0.956128731235304,undirected,ALMS1,LRRC48,0.00000000101
932,ALMS1,MADD,0.85884762701237,undirected,ALMS1,MADD,0.00000000101
933,ALMS1,MAPK3,-0.55962319430656,undirected,ALMS1,MAPK3,0.00000000101
934,ALMS1,MAPK7,0.868446968465314,undirected,ALMS1,MAPK7,0.00000000101
935,ALMS1,MARK3,0.957339818133244,undirected,ALMS1,MARK3,0.00000000101
936,ALMS1,MAU2,0.964590300759322,undirected,ALMS1,MAU2,0.00000000101
937,ALMS1,ME1,-0.740294102621223,undirected,ALMS1,ME1,0.00000000101
938,ALMS1,MED19,-0.631528120574756,undirected,ALMS1,MED19,0.00000000101
939,ALMS1,MFHAS1,0.867975272283558,undirected,ALMS1,MFHAS1,0.00000000101
940,ALMS1,MGAT3,0.935031071318699,undirected,ALMS1,MGAT3,0.00000000101
941,ALMS1,MPHOSPH9,0.929643769988393,undirected,ALMS1,MPHOSPH9,0.00000000101
942,ALMS1,MPPED2,-0.529176349821533,undirected,ALMS1,MPPED2,0.00000000101
943,ALMS1,MSL2,0.892176793871502,undirected,ALMS1,MSL2,0.00000000101
944,ALMS1,MSRA,0.89265362838193,undirected,ALMS1,MSRA,0.00000000101
945,ALMS1,NAB2,0.952086009088328,undirected,ALMS1,NAB2,0.00000000101
946,ALMS1,NCAN,-0.585390138142244,undirected,ALMS1,NCAN,0.00000000101
947,ALMS1,NCK1,0.783275298580806,undirected,ALMS1,NCK1,0.00000000101
948,ALMS1,NEK1,0.505914070089713,undirected,ALMS1,NEK1,0.00000000101
949,ALMS1,NEK4,0.516696304654674,undirected,ALMS1,NEK4,0.00000000101
950,ALMS1,NGEF,-0.532461113977402,undirected,ALMS1,NGEF,0.00000000101
951,ALMS1,NISCH,0.790310687010378,undirected,ALMS1,NISCH,0.00000000101
952,ALMS1,NME5,-0.67171674051286,undirected,ALMS1,NME5,0.00000000101
953,ALMS1,NT5C2,0.514018888431135,undirected,ALMS1,NT5C2,0.00000000101
954,ALMS1,NT5DC2,0.786413886073423,undirected,ALMS1,NT5DC2,0.00000000101
955,ALMS1,NUTF2,-0.675547286643089,undirected,ALMS1,NUTF2,0.00000000101
956,ALMS1,NXPH4,0.926388482486807,undirected,ALMS1,NXPH4,0.00000000101
957,ALMS1,OGFOD2,0.761834269524881,undirected,ALMS1,OGFOD2,0.00000000101
958,ALMS1,OPCML,0.594179780025016,undirected,ALMS1,OPCML,0.00000000101
959,ALMS1,PBRM1,0.942089041608897,undirected,ALMS1,PBRM1,0.00000000101
960,ALMS1,PCNXL3,0.854204208959085,undirected,ALMS1,PCNXL3,0.00000000101
961,ALMS1,PDCD11,0.92292013811754,undirected,ALMS1,PDCD11,0.00000000101
962,ALMS1,PDE4B,-0.556377385663103,undirected,ALMS1,PDE4B,0.00000000101
963,ALMS1,PGM3,0.60307996668925,undirected,ALMS1,PGM3,0.00000000101
964,ALMS1,PLCL1,-0.532212816862009,undirected,ALMS1,PLCL1,0.00000000101
965,ALMS1,PLCL2,0.874579069304297,undirected,ALMS1,PLCL2,0.00000000101
966,ALMS1,PLEKHO1,0.561657834073075,undirected,ALMS1,PLEKHO1,0.00000000101
967,ALMS1,PMM1,-0.524255319401444,undirected,ALMS1,PMM1,0.00000000101
968,ALMS1,PPAPDC1B,0.784215959613512,undirected,ALMS1,PPAPDC1B,0.00000000101
969,ALMS1,PPM1M,-0.605848884564897,undirected,ALMS1,PPM1M,0.00000000101
970,ALMS1,PPP1R13B,0.83442272356687,undirected,ALMS1,PPP1R13B,0.00000000101
971,ALMS1,PPP4C,0.618866344555859,undirected,ALMS1,PPP4C,0.00000000101
972,ALMS1,PRKD1,-0.531460779887991,undirected,ALMS1,PRKD1,0.00000000101
973,ALMS1,PRMT7,0.815692316356318,undirected,ALMS1,PRMT7,0.00000000101
974,ALMS1,PRPF3,0.957186238043918,undirected,ALMS1,PRPF3,0.00000000101
975,ALMS1,PRSS35,-0.590217313356694,undirected,ALMS1,PRSS35,0.00000000101
976,ALMS1,PSD3,0.807507363478973,undirected,ALMS1,PSD3,0.00000000101
977,ALMS1,PSMA4,-0.521346148901819,undirected,ALMS1,PSMA4,0.00000000101
978,ALMS1,PSMB10,-0.569425089804138,undirected,ALMS1,PSMB10,0.00000000101
979,ALMS1,PTK2B,0.81396130954626,undirected,ALMS1,PTK2B,0.00000000101
980,ALMS1,PTPRF,-0.540399862945179,undirected,ALMS1,PTPRF,0.00000000101
981,ALMS1,RABGAP1L,0.593606112443635,undirected,ALMS1,RABGAP1L,0.00000000101
982,ALMS1,RAI1,0.707688395781443,undirected,ALMS1,RAI1,0.00000000101
983,ALMS1,RANGAP1,-0.604955049008145,undirected,ALMS1,RANGAP1,0.00000000101
984,ALMS1,RBM26,0.543157616348232,undirected,ALMS1,RBM26,0.00000000101
985,ALMS1,RC3H1,0.960017002923069,undirected,ALMS1,RC3H1,0.00000000101
986,ALMS1,RELA,0.738975208563589,undirected,ALMS1,RELA,0.00000000101
987,ALMS1,RERE,0.845670857048614,undirected,ALMS1,RERE,0.00000000101
988,ALMS1,RIMS1,0.927121927354089,undirected,ALMS1,RIMS1,0.00000000101
989,ALMS1,RNF112,0.966220879833934,undirected,ALMS1,RNF112,0.00000000101
990,ALMS1,RPRD2,0.959389183110666,undirected,ALMS1,RPRD2,0.00000000101
991,ALMS1,RRAS,-0.526741583874086,undirected,ALMS1,RRAS,0.00000000101
992,ALMS1,SBNO1,0.625575197202492,undirected,ALMS1,SBNO1,0.00000000101
993,ALMS1,SEMA6C,0.947322394376208,undirected,ALMS1,SEMA6C,0.00000000101
994,ALMS1,SETD6,0.97545701465031,undirected,ALMS1,SETD6,0.00000000101
995,ALMS1,SETDB1,0.96074051683153,undirected,ALMS1,SETDB1,0.00000000101
996,ALMS1,SF3B1,0.880082448042453,undirected,ALMS1,SF3B1,0.00000000101
997,ALMS1,SFMBT1,0.947211712256639,undirected,ALMS1,SFMBT1,0.00000000101
998,ALMS1,SHMT2,0.766949741880448,undirected,ALMS1,SHMT2,0.00000000101
999,ALMS1,SIPA1,-0.541664180562029,undirected,ALMS1,SIPA1,0.00000000101
1000,ALMS1,SLC12A4,0.789905140404231,undirected,ALMS1,SLC12A4,0.00000000101
1001,ALMS1,SLC7A6,0.935384788641576,undirected,ALMS1,SLC7A6,0.00000000101
1002,ALMS1,SLC7A6OS,0.924998564525442,undirected,ALMS1,SLC7A6OS,0.00000000101
1003,ALMS1,SMG6,0.901148437989113,undirected,ALMS1,SMG6,0.00000000101
1004,ALMS1,SPCS1,-0.623561632115415,undirected,ALMS1,SPCS1,0.00000000101
1005,ALMS1,SREBF2,0.581311086238204,undirected,ALMS1,SREBF2,0.00000000101
1006,ALMS1,STAG1,0.926456441348804,undirected,ALMS1,STAG1,0.00000000101
1007,ALMS1,SUFU,0.760747801939441,undirected,ALMS1,SUFU,0.00000000101
1008,ALMS1,SUGP1,0.793375178495993,undirected,ALMS1,SUGP1,0.00000000101
1009,ALMS1,SZT2,0.966871328565559,undirected,ALMS1,SZT2,0.00000000101
1010,ALMS1,TAOK2,0.906651070290621,undirected,ALMS1,TAOK2,0.00000000101
1011,ALMS1,TCF20,0.850566950998514,undirected,ALMS1,TCF20,0.00000000101
1012,ALMS1,TCF4,0.545888299964661,undirected,ALMS1,TCF4,0.00000000101
1013,ALMS1,TCHP,0.981277588792644,undirected,ALMS1,TCHP,0.00000000101
1014,ALMS1,TEF,0.778301304231031,undirected,ALMS1,TEF,0.00000000101
1015,ALMS1,THOC7,-0.669876890156756,undirected,ALMS1,THOC7,0.00000000101
1016,ALMS1,TLR9,0.888806524409117,undirected,ALMS1,TLR9,0.00000000101
1017,ALMS1,TMEM194A,0.753889864583444,undirected,ALMS1,TMEM194A,0.00000000101
1018,ALMS1,TMEM219,-0.564466783349431,undirected,ALMS1,TMEM219,0.00000000101
1019,ALMS1,TNKS,0.838677461164471,undirected,ALMS1,TNKS,0.00000000101
1020,ALMS1,TNNC1,0.790394108775304,undirected,ALMS1,TNNC1,0.00000000101
1021,ALMS1,TOB2,0.968596361222569,undirected,ALMS1,TOB2,0.00000000101
1022,ALMS1,TOM1L2,0.574785373233871,undirected,ALMS1,TOM1L2,0.00000000101
1023,ALMS1,TRANK1,0.98143757693097,undirected,ALMS1,TRANK1,0.00000000101
1024,ALMS1,TSNARE1,0.501343842113982,undirected,ALMS1,TSNARE1,0.00000000101
1025,ALMS1,USMG5,-0.674235033507634,undirected,ALMS1,USMG5,0.00000000101
1026,ALMS1,VPS45,0.820851885266212,undirected,ALMS1,VPS45,0.00000000101
1027,ALMS1,WDR73,0.837069260281687,undirected,ALMS1,WDR73,0.00000000101
1028,ALMS1,WDR82,0.909049261071117,undirected,ALMS1,WDR82,0.00000000101
1029,ALMS1,WHAMM,0.834463942123837,undirected,ALMS1,WHAMM,0.00000000101
1030,ALMS1,WHSC1L1,0.910398730634746,undirected,ALMS1,WHSC1L1,0.00000000101
1031,ALMS1,XRCC3,0.676984236653196,undirected,ALMS1,XRCC3,0.00000000101
1032,ALMS1,YPEL3,0.596623125054713,undirected,ALMS1,YPEL3,0.00000000101
1033,ALMS1,YPEL4,0.928781786744515,undirected,ALMS1,YPEL4,0.00000000101
1034,ALMS1,ZC3H7B,0.755245987371018,undirected,ALMS1,ZC3H7B,0.00000000101
1035,ALMS1,ZDHHC5,0.551922576692288,undirected,ALMS1,ZDHHC5,0.00000000101
1036,ALMS1,ZNF19,0.809070439418572,undirected,ALMS1,ZNF19,0.00000000101
1037,ALMS1,ZNF23,0.600719595946034,undirected,ALMS1,ZNF23,0.00000000101
1038,ALMS1,ZNF281,0.784037652343219,undirected,ALMS1,ZNF281,0.00000000101
1039,ALMS1,ZNF440,0.730172174081419,undirected,ALMS1,ZNF440,0.00000000101
1040,ALMS1,ZNF441,0.7914749630408,undirected,ALMS1,ZNF441,0.00000000101
1041,ALMS1,ZNF491,0.958773835303863,undirected,ALMS1,ZNF491,0.00000000101
1042,ALMS1,ZNF536,0.810617333311082,undirected,ALMS1,ZNF536,0.00000000101
1043,ALMS1,ZNF592,0.894048637083122,undirected,ALMS1,ZNF592,0.00000000101
1044,ALMS1,ZNF823,0.776688692513994,undirected,ALMS1,ZNF823,0.00000000101
1045,AMBRA1,ANKRD44,0.718213897708804,undirected,AMBRA1,ANKRD44,0.000000000000299
1046,AMBRA1,ANKRD45,-0.519671003708169,undirected,AMBRA1,ANKRD45,0.000000000000299
1047,AMBRA1,AP3B2,0.683288778860962,undirected,AMBRA1,AP3B2,0.000000000000299
1048,AMBRA1,ARFGAP2,0.581247447968493,undirected,AMBRA1,ARFGAP2,0.000000000000299
1049,AMBRA1,ARNT,0.804974114099785,undirected,AMBRA1,ARNT,0.000000000000299
1050,AMBRA1,ARPC3,-0.722041980029391,undirected,AMBRA1,ARPC3,0.000000000000299
1051,AMBRA1,AS3MT,0.719575507270276,undirected,AMBRA1,AS3MT,0.000000000000299
1052,AMBRA1,ATF4,0.790461509959473,undirected,AMBRA1,ATF4,0.000000000000299
1053,AMBRA1,ATP13A1,0.808094313006595,undirected,AMBRA1,ATP13A1,0.000000000000299
1054,AMBRA1,ATPAF2,0.50815305124421,undirected,AMBRA1,ATPAF2,0.000000000000299
