,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
681,AP3B2,BRD8,0.823303151459517,undirected,AP3B2,BRD8,0.000000000845
682,AP3B2,CA8,0.811326901190636,undirected,AP3B2,CA8,0.000000000845
683,AP3B2,CACNA1C,0.776538055211148,undirected,AP3B2,CACNA1C,0.000000000845
684,AP3B2,CACNA1D,0.868305928721848,undirected,AP3B2,CACNA1D,0.000000000845
685,AP3B2,CCDC134,0.803975094339566,undirected,AP3B2,CCDC134,0.000000000845
686,AP3B2,CDK2AP1,0.712741859160162,undirected,AP3B2,CDK2AP1,0.000000000845
687,AP3B2,CENPT,0.739403405904129,undirected,AP3B2,CENPT,0.000000000845
688,AP3B2,CEP170,0.851637170504484,undirected,AP3B2,CEP170,0.000000000845
689,AP3B2,CKAP5,0.821667114176656,undirected,AP3B2,CKAP5,0.000000000845
690,AP3B2,CNNM2,0.773205108816182,undirected,AP3B2,CNNM2,0.000000000845
691,AP3B2,CNOT1,0.889692926414561,undirected,AP3B2,CNOT1,0.000000000845
692,AP3B2,CSDC2,0.762045656037755,undirected,AP3B2,CSDC2,0.000000000845
693,AP3B2,DAAM1,0.788952654067787,undirected,AP3B2,DAAM1,0.000000000845
694,AP3B2,DNAH1,0.71256433435658,undirected,AP3B2,DNAH1,0.000000000845
695,AP3B2,DOPEY1,0.876790195667648,undirected,AP3B2,DOPEY1,0.000000000845
696,AP3B2,EDC4,0.822771323182452,undirected,AP3B2,EDC4,0.000000000845
697,AP3B2,EP300,0.855446314361476,undirected,AP3B2,EP300,0.000000000845
698,AP3B2,FAM53C,0.875377249183292,undirected,AP3B2,FAM53C,0.000000000845
699,AP3B2,FAM57B,0.793659457096088,undirected,AP3B2,FAM57B,0.000000000845
700,AP3B2,FGFR1,0.823014884112833,undirected,AP3B2,FGFR1,0.000000000845
701,AP3B2,GDPD3,0.724973383921465,undirected,AP3B2,GDPD3,0.000000000845
702,AP3B2,GFRA3,0.767641258070063,undirected,AP3B2,GFRA3,0.000000000845
703,AP3B2,GIGYF2,0.719627893399579,undirected,AP3B2,GIGYF2,0.000000000845
704,AP3B2,GIT2,0.790454611045993,undirected,AP3B2,GIT2,0.000000000845
705,AP3B2,GPR135,0.781561148910407,undirected,AP3B2,GPR135,0.000000000845
706,AP3B2,HYI,0.816233896586975,undirected,AP3B2,HYI,0.000000000845
707,AP3B2,IGSF9B,0.816205324129259,undirected,AP3B2,IGSF9B,0.000000000845
708,AP3B2,INHBC,0.82271679281875,undirected,AP3B2,INHBC,0.000000000845
709,AP3B2,KAT5,0.720233748462995,undirected,AP3B2,KAT5,0.000000000845
710,AP3B2,KDM3B,0.760687763451423,undirected,AP3B2,KDM3B,0.000000000845
711,AP3B2,KDM4A,0.830119413146459,undirected,AP3B2,KDM4A,0.000000000845
712,AP3B2,KLC1,0.947709840898279,undirected,AP3B2,KLC1,0.000000000845
713,AP3B2,L3MBTL2,0.718230083950509,undirected,AP3B2,L3MBTL2,0.000000000845
714,AP3B2,LCAT,0.814783611503575,undirected,AP3B2,LCAT,0.000000000845
715,AP3B2,LETM2,0.828574566779408,undirected,AP3B2,LETM2,0.000000000845
716,AP3B2,LRP1,0.74159733048473,undirected,AP3B2,LRP1,0.000000000845
717,AP3B2,LRRC48,0.787237588885111,undirected,AP3B2,LRRC48,0.000000000845
718,AP3B2,MADD,0.919967940369697,undirected,AP3B2,MADD,0.000000000845
719,AP3B2,MARK3,0.810228206577544,undirected,AP3B2,MARK3,0.000000000845
720,AP3B2,MAU2,0.78505920471838,undirected,AP3B2,MAU2,0.000000000845
721,AP3B2,ME1,0.730408358149488,undirected,AP3B2,ME1,0.000000000845
722,AP3B2,MFHAS1,0.79948084788596,undirected,AP3B2,MFHAS1,0.000000000845
723,AP3B2,MGAT3,0.900251316037586,undirected,AP3B2,MGAT3,0.000000000845
724,AP3B2,MPHOSPH9,0.70953133832021,undirected,AP3B2,MPHOSPH9,0.000000000845
725,AP3B2,MPPED2,0.774162417538391,undirected,AP3B2,MPPED2,0.000000000845
726,AP3B2,MSL2,0.753990673872164,undirected,AP3B2,MSL2,0.000000000845
727,AP3B2,MSRA,0.808673951757268,undirected,AP3B2,MSRA,0.000000000845
728,AP3B2,NAB2,0.800579057811283,undirected,AP3B2,NAB2,0.000000000845
729,AP3B2,NISCH,0.909909266842198,undirected,AP3B2,NISCH,0.000000000845
730,AP3B2,NXPH4,0.81243707009721,undirected,AP3B2,NXPH4,0.000000000845
731,AP3B2,OPCML,0.792468904145144,undirected,AP3B2,OPCML,0.000000000845
732,AP3B2,PBRM1,0.846316463424937,undirected,AP3B2,PBRM1,0.000000000845
733,AP3B2,PCNXL3,0.856506897030219,undirected,AP3B2,PCNXL3,0.000000000845
734,AP3B2,PDCD11,0.886867459849142,undirected,AP3B2,PDCD11,0.000000000845
735,AP3B2,PLCL2,0.746789622143163,undirected,AP3B2,PLCL2,0.000000000845
736,AP3B2,PPM1M,0.780862929904984,undirected,AP3B2,PPM1M,0.000000000845
737,AP3B2,PPP1R13B,0.805704238610412,undirected,AP3B2,PPP1R13B,0.000000000845
738,AP3B2,PRPF3,0.751385892978023,undirected,AP3B2,PRPF3,0.000000000845
739,AP3B2,PRSS35,0.739225900272694,undirected,AP3B2,PRSS35,0.000000000845
740,AP3B2,PSD3,0.734450217630421,undirected,AP3B2,PSD3,0.000000000845
741,AP3B2,PSMB10,0.741153804877443,undirected,AP3B2,PSMB10,0.000000000845
742,AP3B2,PTK2B,0.803535798182635,undirected,AP3B2,PTK2B,0.000000000845
743,AP3B2,RAI1,0.727749399208895,undirected,AP3B2,RAI1,0.000000000845
744,AP3B2,RC3H1,0.842274512618058,undirected,AP3B2,RC3H1,0.000000000845
745,AP3B2,RERE,0.84326772057017,undirected,AP3B2,RERE,0.000000000845
746,AP3B2,RIMS1,0.86277270396704,undirected,AP3B2,RIMS1,0.000000000845
747,AP3B2,RNF112,0.886508096594524,undirected,AP3B2,RNF112,0.000000000845
748,AP3B2,RPRD2,0.839819318377376,undirected,AP3B2,RPRD2,0.000000000845
749,AP3B2,SBNO1,0.769085601650964,undirected,AP3B2,SBNO1,0.000000000845
750,AP3B2,SEMA6C,0.869171428376705,undirected,AP3B2,SEMA6C,0.000000000845
751,AP3B2,SETD6,0.821584018891694,undirected,AP3B2,SETD6,0.000000000845
752,AP3B2,SETDB1,0.792114473459567,undirected,AP3B2,SETDB1,0.000000000845
753,AP3B2,SF3B1,0.735629454885985,undirected,AP3B2,SF3B1,0.000000000845
754,AP3B2,SFMBT1,0.832321055138647,undirected,AP3B2,SFMBT1,0.000000000845
755,AP3B2,SLC7A6,0.808965785097045,undirected,AP3B2,SLC7A6,0.000000000845
756,AP3B2,SLC7A6OS,0.758741278474847,undirected,AP3B2,SLC7A6OS,0.000000000845
757,AP3B2,SMG6,0.702038733832283,undirected,AP3B2,SMG6,0.000000000845
758,AP3B2,SREBF2,0.777649648869926,undirected,AP3B2,SREBF2,0.000000000845
759,AP3B2,STAG1,0.746214614757771,undirected,AP3B2,STAG1,0.000000000845
760,AP3B2,SUGP1,0.715038412220271,undirected,AP3B2,SUGP1,0.000000000845
761,AP3B2,SZT2,0.849931059871087,undirected,AP3B2,SZT2,0.000000000845
762,AP3B2,TAOK2,0.821868722699487,undirected,AP3B2,TAOK2,0.000000000845
763,AP3B2,TCF20,0.846755409190811,undirected,AP3B2,TCF20,0.000000000845
764,AP3B2,TCHP,0.788964477509439,undirected,AP3B2,TCHP,0.000000000845
765,AP3B2,THOC7,0.7327057853781,undirected,AP3B2,THOC7,0.000000000845
766,AP3B2,TMEM219,0.777309570019622,undirected,AP3B2,TMEM219,0.000000000845
767,AP3B2,TNKS,0.744639292608436,undirected,AP3B2,TNKS,0.000000000845
768,AP3B2,TOB2,0.763342436727577,undirected,AP3B2,TOB2,0.000000000845
769,AP3B2,TOM1L2,0.758237762069329,undirected,AP3B2,TOM1L2,0.000000000845
770,AP3B2,TRANK1,0.822703911626548,undirected,AP3B2,TRANK1,0.000000000845
771,AP3B2,WDR82,0.887230261462249,undirected,AP3B2,WDR82,0.000000000845
772,AP3B2,WHAMM,0.747332830645727,undirected,AP3B2,WHAMM,0.000000000845
773,AP3B2,WHSC1L1,0.859715440845667,undirected,AP3B2,WHSC1L1,0.000000000845
774,AP3B2,YPEL3,0.716845475714122,undirected,AP3B2,YPEL3,0.000000000845
775,AP3B2,YPEL4,0.864741532987338,undirected,AP3B2,YPEL4,0.000000000845
776,AP3B2,ZDHHC5,0.704176095319679,undirected,AP3B2,ZDHHC5,0.000000000845
777,AP3B2,ZNF281,0.772234164443424,undirected,AP3B2,ZNF281,0.000000000845
778,AP3B2,ZNF441,0.701042300611239,undirected,AP3B2,ZNF441,0.000000000845
779,AP3B2,ZNF491,0.734405255791479,undirected,AP3B2,ZNF491,0.000000000845
780,AP3B2,ZNF592,0.752378017311386,undirected,AP3B2,ZNF592,0.000000000845
781,APOPT1,C11orf31,0.887615850945922,undirected,APOPT1,C11orf31,0.0000000000000344
782,APOPT1,C11orf31,0.887615850945922,undirected,APOPT1,C11orf31,0.0000000185
783,APOPT1,C14orf2,0.865440123991034,undirected,APOPT1,C14orf2,0.0000000000000344
784,APOPT1,C14orf2,0.865440123991034,undirected,APOPT1,C14orf2,0.0000000185
785,APOPT1,CTSS,0.722269699233369,undirected,APOPT1,CTSS,0.0000000000000344
786,APOPT1,CTSS,0.722269699233369,undirected,APOPT1,CTSS,0.0000000185
787,APOPT1,DNAH1,0.720665915518997,undirected,APOPT1,DNAH1,0.0000000000000344
788,APOPT1,DNAH1,0.720665915518997,undirected,APOPT1,DNAH1,0.0000000185
789,APOPT1,GIGYF2,0.716519697500262,undirected,APOPT1,GIGYF2,0.0000000000000344
790,APOPT1,GIGYF2,0.716519697500262,undirected,APOPT1,GIGYF2,0.0000000185
791,APOPT1,NUTF2,0.709164179070647,undirected,APOPT1,NUTF2,0.0000000000000344
792,APOPT1,NUTF2,0.709164179070647,undirected,APOPT1,NUTF2,0.0000000185
793,APOPT1,PMM1,0.738864936930292,undirected,APOPT1,PMM1,0.0000000000000344
794,APOPT1,PMM1,0.738864936930292,undirected,APOPT1,PMM1,0.0000000185
795,APOPT1,PSMB10,0.738840824027075,undirected,APOPT1,PSMB10,0.0000000000000344
796,APOPT1,PSMB10,0.738840824027075,undirected,APOPT1,PSMB10,0.0000000185
797,APOPT1,RPS19BP1,0.827337206662909,undirected,APOPT1,RPS19BP1,0.0000000000000344
798,APOPT1,RPS19BP1,0.827337206662909,undirected,APOPT1,RPS19BP1,0.0000000185
799,APOPT1,SPCS1,0.857467993676796,undirected,APOPT1,SPCS1,0.0000000000000344
800,APOPT1,SPCS1,0.857467993676796,undirected,APOPT1,SPCS1,0.0000000185
801,APOPT1,THOC7,0.7129751330636,undirected,APOPT1,THOC7,0.0000000000000344
802,APOPT1,THOC7,0.7129751330636,undirected,APOPT1,THOC7,0.0000000185
803,APOPT1,TMEM219,0.851278228815326,undirected,APOPT1,TMEM219,0.0000000000000344
804,APOPT1,TMEM219,0.851278228815326,undirected,APOPT1,TMEM219,0.0000000185
805,APOPT1,USMG5,0.849002288994971,undirected,APOPT1,USMG5,0.0000000000000344
806,APOPT1,USMG5,0.849002288994971,undirected,APOPT1,USMG5,0.0000000185
807,APOPT1,ZNF281,0.744346063123628,undirected,APOPT1,ZNF281,0.0000000000000344
808,APOPT1,ZNF281,0.744346063123628,undirected,APOPT1,ZNF281,0.0000000185
809,APOPT1,ZNF592,0.723455269457473,undirected,APOPT1,ZNF592,0.0000000000000344
810,APOPT1,ZNF592,0.723455269457473,undirected,APOPT1,ZNF592,0.0000000185
811,ARFGAP2,ARNT,0.72410639671195,undirected,ARFGAP2,ARNT,0.000000000000299
812,ARFGAP2,ATXN7,0.77156367502263,undirected,ARFGAP2,ATXN7,0.000000000000299
813,ARFGAP2,BRD8,0.793931492967462,undirected,ARFGAP2,BRD8,0.000000000000299
814,ARFGAP2,CEP170,0.809649793070386,undirected,ARFGAP2,CEP170,0.000000000000299
815,ARFGAP2,CKAP5,0.799027671006125,undirected,ARFGAP2,CKAP5,0.000000000000299
816,ARFGAP2,CNOT1,0.830178027725359,undirected,ARFGAP2,CNOT1,0.000000000000299
817,ARFGAP2,DAAM1,0.762902960420596,undirected,ARFGAP2,DAAM1,0.000000000000299
818,ARFGAP2,DOPEY1,0.805115007636388,undirected,ARFGAP2,DOPEY1,0.000000000000299
819,ARFGAP2,EDC4,0.713852042355662,undirected,ARFGAP2,EDC4,0.000000000000299
820,ARFGAP2,EP300,0.745665813993774,undirected,ARFGAP2,EP300,0.000000000000299
821,ARFGAP2,FAM53C,0.778740935515429,undirected,ARFGAP2,FAM53C,0.000000000000299
822,ARFGAP2,FGFR1,0.718622983456236,undirected,ARFGAP2,FGFR1,0.000000000000299
823,ARFGAP2,GIGYF2,0.741952721344557,undirected,ARFGAP2,GIGYF2,0.000000000000299
824,ARFGAP2,GIT2,0.722628707137545,undirected,ARFGAP2,GIT2,0.000000000000299
825,ARFGAP2,GPR135,0.700269568417599,undirected,ARFGAP2,GPR135,0.000000000000299
826,ARFGAP2,HYI,0.704896720310269,undirected,ARFGAP2,HYI,0.000000000000299
827,ARFGAP2,KDM3B,0.778743460098374,undirected,ARFGAP2,KDM3B,0.000000000000299
828,ARFGAP2,KDM4A,0.80242202909001,undirected,ARFGAP2,KDM4A,0.000000000000299
829,ARFGAP2,KLC1,0.819205573524029,undirected,ARFGAP2,KLC1,0.000000000000299
830,ARFGAP2,L3MBTL2,0.737434430450473,undirected,ARFGAP2,L3MBTL2,0.000000000000299
831,ARFGAP2,LCAT,0.709073118376873,undirected,ARFGAP2,LCAT,0.000000000000299
832,ARFGAP2,LETM2,0.707668954791631,undirected,ARFGAP2,LETM2,0.000000000000299
833,ARFGAP2,LRRC48,0.737344153044328,undirected,ARFGAP2,LRRC48,0.000000000000299
834,ARFGAP2,MADD,0.826441002960354,undirected,ARFGAP2,MADD,0.000000000000299
835,ARFGAP2,MARK3,0.727949201369334,undirected,ARFGAP2,MARK3,0.000000000000299
836,ARFGAP2,MFHAS1,0.773274964323144,undirected,ARFGAP2,MFHAS1,0.000000000000299
837,ARFGAP2,MGAT3,0.735086967979167,undirected,ARFGAP2,MGAT3,0.000000000000299
838,ARFGAP2,MSL2,0.709750766591439,undirected,ARFGAP2,MSL2,0.000000000000299
839,ARFGAP2,MSRA,0.771922710488216,undirected,ARFGAP2,MSRA,0.000000000000299
840,ARFGAP2,NAB2,0.717117316628293,undirected,ARFGAP2,NAB2,0.000000000000299
841,ARFGAP2,NISCH,0.805254822077106,undirected,ARFGAP2,NISCH,0.000000000000299
842,ARFGAP2,NXPH4,0.700908758210551,undirected,ARFGAP2,NXPH4,0.000000000000299
843,ARFGAP2,OPCML,0.789744934303385,undirected,ARFGAP2,OPCML,0.000000000000299
844,ARFGAP2,PBRM1,0.773210869800238,undirected,ARFGAP2,PBRM1,0.000000000000299
845,ARFGAP2,PDCD11,0.801752964411772,undirected,ARFGAP2,PDCD11,0.000000000000299
846,ARFGAP2,PPM1M,0.711191927693837,undirected,ARFGAP2,PPM1M,0.000000000000299
847,ARFGAP2,PSMB10,0.757465441254753,undirected,ARFGAP2,PSMB10,0.000000000000299
848,ARFGAP2,PTK2B,0.755348067838776,undirected,ARFGAP2,PTK2B,0.000000000000299
849,ARFGAP2,RC3H1,0.779416669178478,undirected,ARFGAP2,RC3H1,0.000000000000299
850,ARFGAP2,RERE,0.706334248907667,undirected,ARFGAP2,RERE,0.000000000000299
851,ARFGAP2,RIMS1,0.7011495663939,undirected,ARFGAP2,RIMS1,0.000000000000299
852,ARFGAP2,RNF112,0.822024331535606,undirected,ARFGAP2,RNF112,0.000000000000299
853,ARFGAP2,RPRD2,0.753992461060975,undirected,ARFGAP2,RPRD2,0.000000000000299
854,ARFGAP2,SBNO1,0.722849282994197,undirected,ARFGAP2,SBNO1,0.000000000000299
855,ARFGAP2,SEMA6C,0.753901292195142,undirected,ARFGAP2,SEMA6C,0.000000000000299
856,ARFGAP2,SETD6,0.748958496434223,undirected,ARFGAP2,SETD6,0.000000000000299
857,ARFGAP2,SETDB1,0.734614868605714,undirected,ARFGAP2,SETDB1,0.000000000000299
858,ARFGAP2,SF3B1,0.775836601377824,undirected,ARFGAP2,SF3B1,0.000000000000299
859,ARFGAP2,SFMBT1,0.754149775659229,undirected,ARFGAP2,SFMBT1,0.000000000000299
860,ARFGAP2,STAG1,0.743271144287346,undirected,ARFGAP2,STAG1,0.000000000000299
861,ARFGAP2,SUGP1,0.73165032178727,undirected,ARFGAP2,SUGP1,0.000000000000299
862,ARFGAP2,SZT2,0.759279629238427,undirected,ARFGAP2,SZT2,0.000000000000299
863,ARFGAP2,TCF20,0.71278541957442,undirected,ARFGAP2,TCF20,0.000000000000299
864,ARFGAP2,TCHP,0.711706295227473,undirected,ARFGAP2,TCHP,0.000000000000299
865,ARFGAP2,TMEM219,0.746179750017384,undirected,ARFGAP2,TMEM219,0.000000000000299
866,ARFGAP2,TNKS,0.726217384304129,undirected,ARFGAP2,TNKS,0.000000000000299
867,ARFGAP2,TOM1L2,0.707548809540707,undirected,ARFGAP2,TOM1L2,0.000000000000299
868,ARFGAP2,WDR82,0.852434320628078,undirected,ARFGAP2,WDR82,0.000000000000299
869,ARFGAP2,WHSC1L1,0.717650864638445,undirected,ARFGAP2,WHSC1L1,0.000000000000299
870,ARFGAP2,YPEL4,0.779031092487739,undirected,ARFGAP2,YPEL4,0.000000000000299
871,ARFGAP2,ZNF281,0.82858247973314,undirected,ARFGAP2,ZNF281,0.000000000000299
872,ARFGAP2,ZNF491,0.70255718558057,undirected,ARFGAP2,ZNF491,0.000000000000299
873,ARFGAP2,ZNF592,0.707217476145522,undirected,ARFGAP2,ZNF592,0.000000000000299
874,ARHGAP1,RANGAP1,0.77103206671281,undirected,ARHGAP1,RANGAP1,0.000000000000299
875,ARHGAP1,TMEM161B,0.710208928405982,undirected,ARHGAP1,TMEM161B,0.000000000000299
876,ARNT,ARPC3,0.769384103981141,undirected,ARNT,ARPC3,0.00000000065
877,ARNT,ATF4,0.796807487579377,undirected,ARNT,ATF4,0.00000000065
878,ARNT,ATP13A1,0.780206290198755,undirected,ARNT,ATP13A1,0.00000000065
879,ARNT,ATXN7,0.935171165912878,undirected,ARNT,ATXN7,0.00000000065
880,ARNT,BANK1,0.777560855470708,undirected,ARNT,BANK1,0.00000000065
881,ARNT,BRD8,0.884669610590596,undirected,ARNT,BRD8,0.00000000065
882,ARNT,CA8,0.9599114257607,undirected,ARNT,CA8,0.00000000065
883,ARNT,CACNA1D,0.818097198639893,undirected,ARNT,CACNA1D,0.00000000065
884,ARNT,CCDC134,0.945446754244483,undirected,ARNT,CCDC134,0.00000000065
885,ARNT,CENPT,0.924693610667502,undirected,ARNT,CENPT,0.00000000065
886,ARNT,CEP170,0.885188957699399,undirected,ARNT,CEP170,0.00000000065
887,ARNT,CKAP5,0.725193930861585,undirected,ARNT,CKAP5,0.00000000065
888,ARNT,CNOT1,0.949482658686541,undirected,ARNT,CNOT1,0.00000000065
889,ARNT,CSDC2,0.728342086911327,undirected,ARNT,CSDC2,0.00000000065
890,ARNT,DAAM1,0.74490089438784,undirected,ARNT,DAAM1,0.00000000065
891,ARNT,DMTF1,0.857548224448389,undirected,ARNT,DMTF1,0.00000000065
892,ARNT,DNAH1,0.747385786778955,undirected,ARNT,DNAH1,0.00000000065
893,ARNT,DOPEY1,0.931534800153868,undirected,ARNT,DOPEY1,0.00000000065
894,ARNT,EDC4,0.962278279775901,undirected,ARNT,EDC4,0.00000000065
895,ARNT,EP300,0.980565268780738,undirected,ARNT,EP300,0.00000000065
896,ARNT,F2,0.715710534155331,undirected,ARNT,F2,0.00000000065
897,ARNT,FAM53C,0.826267043200125,undirected,ARNT,FAM53C,0.00000000065
898,ARNT,FAM57B,0.850632639962438,undirected,ARNT,FAM57B,0.00000000065
899,ARNT,FGFR1,0.945394428327415,undirected,ARNT,FGFR1,0.00000000065
900,ARNT,FHIT,0.729043942046695,undirected,ARNT,FHIT,0.00000000065
901,ARNT,GABPB2,0.761449903247527,undirected,ARNT,GABPB2,0.00000000065
902,ARNT,GATAD2A,0.733514493082667,undirected,ARNT,GATAD2A,0.00000000065
903,ARNT,GDPD3,0.913795664011114,undirected,ARNT,GDPD3,0.00000000065
904,ARNT,GFRA3,0.944042866196271,undirected,ARNT,GFRA3,0.00000000065
905,ARNT,GIGYF2,0.790693518919652,undirected,ARNT,GIGYF2,0.00000000065
906,ARNT,GIT2,0.943555934839045,undirected,ARNT,GIT2,0.00000000065
907,ARNT,GLYCTK,0.713264819806353,undirected,ARNT,GLYCTK,0.00000000065
908,ARNT,GPR135,0.820768526283072,undirected,ARNT,GPR135,0.00000000065
909,ARNT,HYI,0.940624593344818,undirected,ARNT,HYI,0.00000000065
910,ARNT,IGSF9B,0.961598926981157,undirected,ARNT,IGSF9B,0.00000000065
911,ARNT,IL20RB,0.755278708199701,undirected,ARNT,IL20RB,0.00000000065
912,ARNT,INHBC,0.888889905835628,undirected,ARNT,INHBC,0.00000000065
913,ARNT,IREB2,0.776453407282556,undirected,ARNT,IREB2,0.00000000065
914,ARNT,KAT5,0.883844173733114,undirected,ARNT,KAT5,0.00000000065
915,ARNT,KDM3B,0.910945523528117,undirected,ARNT,KDM3B,0.00000000065
916,ARNT,KDM4A,0.87595362289447,undirected,ARNT,KDM4A,0.00000000065
917,ARNT,KLC1,0.781502048307934,undirected,ARNT,KLC1,0.00000000065
918,ARNT,LCAT,0.954539111709182,undirected,ARNT,LCAT,0.00000000065
919,ARNT,LETM2,0.956908510631609,undirected,ARNT,LETM2,0.00000000065
920,ARNT,LRP1,0.930413043843981,undirected,ARNT,LRP1,0.00000000065
921,ARNT,LRRC48,0.85547562292809,undirected,ARNT,LRRC48,0.00000000065
922,ARNT,MADD,0.885614898132193,undirected,ARNT,MADD,0.00000000065
923,ARNT,MAPK7,0.852987824036148,undirected,ARNT,MAPK7,0.00000000065
924,ARNT,MARK3,0.977187400427013,undirected,ARNT,MARK3,0.00000000065
925,ARNT,MAU2,0.93910113704821,undirected,ARNT,MAU2,0.00000000065
926,ARNT,MFHAS1,0.910778437506122,undirected,ARNT,MFHAS1,0.00000000065
927,ARNT,MGAT3,0.918613321256414,undirected,ARNT,MGAT3,0.00000000065
928,ARNT,MPHOSPH9,0.955331735316156,undirected,ARNT,MPHOSPH9,0.00000000065
929,ARNT,MSL2,0.919941831444109,undirected,ARNT,MSL2,0.00000000065
930,ARNT,MSRA,0.789563189704086,undirected,ARNT,MSRA,0.00000000065
931,ARNT,NAB2,0.961732166362946,undirected,ARNT,NAB2,0.00000000065
932,ARNT,NCK1,0.792668872770193,undirected,ARNT,NCK1,0.00000000065
933,ARNT,NISCH,0.733951078339961,undirected,ARNT,NISCH,0.00000000065
934,ARNT,NME5,0.702908280797181,undirected,ARNT,NME5,0.00000000065
935,ARNT,NT5DC2,0.838264464517311,undirected,ARNT,NT5DC2,0.00000000065
936,ARNT,NXPH4,0.930676852374974,undirected,ARNT,NXPH4,0.00000000065
937,ARNT,OGFOD2,0.772310619295874,undirected,ARNT,OGFOD2,0.00000000065
938,ARNT,PBRM1,0.948984172497453,undirected,ARNT,PBRM1,0.00000000065
939,ARNT,PCNXL3,0.876990540366058,undirected,ARNT,PCNXL3,0.00000000065
940,ARNT,PDCD11,0.91921500485878,undirected,ARNT,PDCD11,0.00000000065
941,ARNT,PLCL2,0.880792348591324,undirected,ARNT,PLCL2,0.00000000065
942,ARNT,PPAPDC1B,0.729824604468347,undirected,ARNT,PPAPDC1B,0.00000000065
943,ARNT,PPP1R13B,0.911544145612966,undirected,ARNT,PPP1R13B,0.00000000065
944,ARNT,PRMT7,0.852394839346461,undirected,ARNT,PRMT7,0.00000000065
945,ARNT,PRPF3,0.935451491860668,undirected,ARNT,PRPF3,0.00000000065
946,ARNT,PSD3,0.774614930405623,undirected,ARNT,PSD3,0.00000000065
947,ARNT,PTK2B,0.704124750170094,undirected,ARNT,PTK2B,0.00000000065
948,ARNT,RAI1,0.794269987846092,undirected,ARNT,RAI1,0.00000000065
949,ARNT,RC3H1,0.957027195613197,undirected,ARNT,RC3H1,0.00000000065
950,ARNT,RELA,0.810419565885924,undirected,ARNT,RELA,0.00000000065
951,ARNT,RERE,0.909320567322171,undirected,ARNT,RERE,0.00000000065
952,ARNT,RIMS1,0.939060521677197,undirected,ARNT,RIMS1,0.00000000065
953,ARNT,RNF112,0.950791142619998,undirected,ARNT,RNF112,0.00000000065
954,ARNT,RPRD2,0.968286624754773,undirected,ARNT,RPRD2,0.00000000065
955,ARNT,SBNO1,0.716060438421881,undirected,ARNT,SBNO1,0.00000000065
956,ARNT,SEMA6C,0.953572660490568,undirected,ARNT,SEMA6C,0.00000000065
957,ARNT,SETD6,0.924245123140464,undirected,ARNT,SETD6,0.00000000065
958,ARNT,SETDB1,0.946346475076284,undirected,ARNT,SETDB1,0.00000000065
959,ARNT,SF3B1,0.883296470271436,undirected,ARNT,SF3B1,0.00000000065
960,ARNT,SFMBT1,0.921368718922826,undirected,ARNT,SFMBT1,0.00000000065
961,ARNT,SHMT2,0.848775780883033,undirected,ARNT,SHMT2,0.00000000065
962,ARNT,SLC12A4,0.900850757055618,undirected,ARNT,SLC12A4,0.00000000065
963,ARNT,SLC7A6,0.940149840025882,undirected,ARNT,SLC7A6,0.00000000065
964,ARNT,SLC7A6OS,0.916742200138812,undirected,ARNT,SLC7A6OS,0.00000000065
965,ARNT,SMG6,0.882283733961595,undirected,ARNT,SMG6,0.00000000065
966,ARNT,SREBF2,0.700493130826418,undirected,ARNT,SREBF2,0.00000000065
967,ARNT,STAG1,0.922114070435516,undirected,ARNT,STAG1,0.00000000065
968,ARNT,SUFU,0.808372517621011,undirected,ARNT,SUFU,0.00000000065
969,ARNT,SUGP1,0.748170878943427,undirected,ARNT,SUGP1,0.00000000065
970,ARNT,SZT2,0.970363296085983,undirected,ARNT,SZT2,0.00000000065
971,ARNT,TAOK2,0.914882191951932,undirected,ARNT,TAOK2,0.00000000065
972,ARNT,TCF20,0.819086402034037,undirected,ARNT,TCF20,0.00000000065
973,ARNT,TCHP,0.945930721420676,undirected,ARNT,TCHP,0.00000000065
974,ARNT,TEF,0.79579273644223,undirected,ARNT,TEF,0.00000000065
975,ARNT,TLR9,0.881341814180871,undirected,ARNT,TLR9,0.00000000065
976,ARNT,TMEM194A,0.801149636008692,undirected,ARNT,TMEM194A,0.00000000065
977,ARNT,TNKS,0.759911664072645,undirected,ARNT,TNKS,0.00000000065
978,ARNT,TNNC1,0.782136770733772,undirected,ARNT,TNNC1,0.00000000065
979,ARNT,TOB2,0.930833966418522,undirected,ARNT,TOB2,0.00000000065
980,ARNT,TRANK1,0.955165959592943,undirected,ARNT,TRANK1,0.00000000065
981,ARNT,VPS45,0.830501595276135,undirected,ARNT,VPS45,0.00000000065
982,ARNT,WDR73,0.802994782517822,undirected,ARNT,WDR73,0.00000000065
983,ARNT,WDR82,0.912744358272753,undirected,ARNT,WDR82,0.00000000065
984,ARNT,WHAMM,0.906225716188282,undirected,ARNT,WHAMM,0.00000000065
985,ARNT,WHSC1L1,0.909241232669615,undirected,ARNT,WHSC1L1,0.00000000065
986,ARNT,XRCC3,0.796611822184768,undirected,ARNT,XRCC3,0.00000000065
987,ARNT,YPEL3,0.710944991846568,undirected,ARNT,YPEL3,0.00000000065
988,ARNT,YPEL4,0.959397873550067,undirected,ARNT,YPEL4,0.00000000065
989,ARNT,ZC3H7B,0.843418507781091,undirected,ARNT,ZC3H7B,0.00000000065
990,ARNT,ZNF19,0.740846521202112,undirected,ARNT,ZNF19,0.00000000065
