,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
305,C10orf32,RUNDC3B,0.57694421127724,undirected,C10orf32,RUNDC3B,0.00000000000000000709
306,C10orf32,RUNDC3B,0.57694421127724,undirected,C10orf32,RUNDC3B,0.00000000000377
307,C10orf32,SLC39A8,0.614881424208688,undirected,C10orf32,SLC39A8,0.00000000000000000709
308,C10orf32,SLC39A8,0.614881424208688,undirected,C10orf32,SLC39A8,0.00000000000377
309,C10orf32,SRR,0.645188488645225,undirected,C10orf32,SRR,0.00000000000000000709
310,C10orf32,SRR,0.645188488645225,undirected,C10orf32,SRR,0.00000000000377
311,C10orf32,ST13,0.613491911147663,undirected,C10orf32,ST13,0.00000000000000000709
312,C10orf32,ST13,0.613491911147663,undirected,C10orf32,ST13,0.00000000000377
313,C10orf32,TPRKB,0.655993311521192,undirected,C10orf32,TPRKB,0.00000000000000000709
314,C10orf32,TPRKB,0.655993311521192,undirected,C10orf32,TPRKB,0.00000000000377
315,C10orf32,TYW5,0.517841494758184,undirected,C10orf32,TYW5,0.00000000000000000709
316,C10orf32,TYW5,0.517841494758184,undirected,C10orf32,TYW5,0.00000000000377
317,C10orf32,VPS29,0.784672241431383,undirected,C10orf32,VPS29,0.00000000000000000709
318,C10orf32,VPS29,0.784672241431383,undirected,C10orf32,VPS29,0.00000000000377
319,C10orf32,XPNPEP3,0.78100003070138,undirected,C10orf32,XPNPEP3,0.00000000000000000709
320,C10orf32,XPNPEP3,0.78100003070138,undirected,C10orf32,XPNPEP3,0.00000000000377
321,C1orf54,C2orf47,0.831720514795924,undirected,C1orf54,C2orf47,0.00000000065
322,C1orf54,CACYBP,0.52059289376287,undirected,C1orf54,CACYBP,0.00000000065
323,C1orf54,CTSK,0.687487435197865,undirected,C1orf54,CTSK,0.00000000065
324,C1orf54,DNAJC19,0.755841139074601,undirected,C1orf54,DNAJC19,0.00000000065
325,C1orf54,GPN3,0.588279933440133,undirected,C1orf54,GPN3,0.00000000065
326,C1orf54,HSPE1,0.752514386462646,undirected,C1orf54,HSPE1,0.00000000065
327,C1orf54,LSM1,0.612932747898667,undirected,C1orf54,LSM1,0.00000000065
328,C1orf54,NDUFA6,0.845012510984197,undirected,C1orf54,NDUFA6,0.00000000065
329,C1orf54,RBX1,0.690103687583478,undirected,C1orf54,RBX1,0.00000000065
330,C1orf54,TPRKB,0.547067821451556,undirected,C1orf54,TPRKB,0.00000000065
331,C1orf54,VPS29,0.640607839752871,undirected,C1orf54,VPS29,0.00000000065
332,C1orf54,XPNPEP3,0.789358923808582,undirected,C1orf54,XPNPEP3,0.00000000065
333,C1orf54,ZFYVE21,0.627027359624973,undirected,C1orf54,ZFYVE21,0.00000000065
334,C2orf47,C2orf82,0.568175600171334,undirected,C2orf47,C2orf82,0.0000000000000000369
335,C2orf47,CACYBP,0.710565139483848,undirected,C2orf47,CACYBP,0.0000000000000000369
336,C2orf47,CDC23,0.547910013665309,undirected,C2orf47,CDC23,0.0000000000000000369
337,C2orf47,COQ10B,0.745209749162865,undirected,C2orf47,COQ10B,0.0000000000000000369
338,C2orf47,CTSK,0.71157487251117,undirected,C2orf47,CTSK,0.0000000000000000369
339,C2orf47,DEPDC1B,0.588921394039507,undirected,C2orf47,DEPDC1B,0.0000000000000000369
340,C2orf47,DNAJC19,0.814302695804351,undirected,C2orf47,DNAJC19,0.0000000000000000369
341,C2orf47,EIF5,0.616357062209179,undirected,C2orf47,EIF5,0.0000000000000000369
342,C2orf47,ELOVL7,0.512086047714284,undirected,C2orf47,ELOVL7,0.0000000000000000369
343,C2orf47,ERCC8,0.560202388396854,undirected,C2orf47,ERCC8,0.0000000000000000369
344,C2orf47,GPN3,0.680186024607937,undirected,C2orf47,GPN3,0.0000000000000000369
345,C2orf47,HSPE1,0.575474561699935,undirected,C2orf47,HSPE1,0.0000000000000000369
346,C2orf47,LSM1,0.779834058504456,undirected,C2orf47,LSM1,0.0000000000000000369
347,C2orf47,MOB4,0.685221005042451,undirected,C2orf47,MOB4,0.0000000000000000369
348,C2orf47,MRPS30,0.518279515330354,undirected,C2orf47,MRPS30,0.0000000000000000369
349,C2orf47,NDFIP2,0.560486590398648,undirected,C2orf47,NDFIP2,0.0000000000000000369
350,C2orf47,NDUFA6,0.771457583087439,undirected,C2orf47,NDUFA6,0.0000000000000000369
351,C2orf47,PPP1CC,0.554190041964019,undirected,C2orf47,PPP1CC,0.0000000000000000369
352,C2orf47,RBX1,0.722059974708498,undirected,C2orf47,RBX1,0.0000000000000000369
353,C2orf47,RWDD2A,0.521386051370079,undirected,C2orf47,RWDD2A,0.0000000000000000369
354,C2orf47,SLC39A8,0.695380918359306,undirected,C2orf47,SLC39A8,0.0000000000000000369
355,C2orf47,SPATS2L,0.570867972442906,undirected,C2orf47,SPATS2L,0.0000000000000000369
356,C2orf47,SRR,0.571965898913327,undirected,C2orf47,SRR,0.0000000000000000369
357,C2orf47,TYW5,0.556807524346508,undirected,C2orf47,TYW5,0.0000000000000000369
358,C2orf47,VPS29,0.823840454502633,undirected,C2orf47,VPS29,0.0000000000000000369
359,C2orf47,XPNPEP3,0.802986768366658,undirected,C2orf47,XPNPEP3,0.0000000000000000369
360,C2orf47,ZFYVE21,0.639689554319243,undirected,C2orf47,ZFYVE21,0.0000000000000000369
361,C2orf82,CACNA1I,0.593896727686444,undirected,C2orf82,CACNA1I,0.000000000000000433
362,C2orf82,CALHM2,0.703644153675441,undirected,C2orf82,CALHM2,0.000000000000000433
363,C2orf82,CCDC24,0.799826527082431,undirected,C2orf82,CCDC24,0.000000000000000433
364,C2orf82,DEPDC1B,0.707634460523761,undirected,C2orf82,DEPDC1B,0.000000000000000433
365,C2orf82,DGKZ,0.577241683502247,undirected,C2orf82,DGKZ,0.000000000000000433
366,C2orf82,DOC2A,0.511465150606817,undirected,C2orf82,DOC2A,0.000000000000000433
367,C2orf82,ECM1,0.793925243718259,undirected,C2orf82,ECM1,0.000000000000000433
368,C2orf82,EMX1,0.726556667901756,undirected,C2orf82,EMX1,0.000000000000000433
369,C2orf82,ENSA,0.554740957706386,undirected,C2orf82,ENSA,0.000000000000000433
370,C2orf82,GRM3,0.649008468247295,undirected,C2orf82,GRM3,0.000000000000000433
371,C2orf82,HYDIN,-0.718325205621822,undirected,C2orf82,HYDIN,0.000000000000000433
372,C2orf82,INO80E,0.559171670163553,undirected,C2orf82,INO80E,0.000000000000000433
373,C2orf82,ITIH3,0.573255846047842,undirected,C2orf82,ITIH3,0.000000000000000433
374,C2orf82,MCHR1,0.601185168059123,undirected,C2orf82,MCHR1,0.000000000000000433
375,C2orf82,MEF2C,0.64333560327336,undirected,C2orf82,MEF2C,0.000000000000000433
376,C2orf82,MPL,0.636570833625756,undirected,C2orf82,MPL,0.000000000000000433
377,C2orf82,NRGN,0.712537601071212,undirected,C2orf82,NRGN,0.000000000000000433
378,C2orf82,OSBPL3,0.806237490454302,undirected,C2orf82,OSBPL3,0.000000000000000433
379,C2orf82,PACSIN3,0.655406066037041,undirected,C2orf82,PACSIN3,0.000000000000000433
380,C2orf82,PAK6,0.510679020068896,undirected,C2orf82,PAK6,0.000000000000000433
381,C2orf82,PITPNM2,0.645062009230957,undirected,C2orf82,PITPNM2,0.000000000000000433
382,C2orf82,RGS6,0.826840738480325,undirected,C2orf82,RGS6,0.000000000000000433
383,C2orf82,RILPL2,0.650160633194993,undirected,C2orf82,RILPL2,0.000000000000000433
384,C2orf82,SATB2,0.738399726577428,undirected,C2orf82,SATB2,0.000000000000000433
385,C2orf82,SETD8,0.592305052739874,undirected,C2orf82,SETD8,0.000000000000000433
386,C2orf82,SLC39A8,0.723869416529493,undirected,C2orf82,SLC39A8,0.000000000000000433
387,C2orf82,SPATS2L,0.882962780640567,undirected,C2orf82,SPATS2L,0.000000000000000433
388,C2orf82,STAT6,0.697957539668144,undirected,C2orf82,STAT6,0.000000000000000433
389,C2orf82,TAC3,0.629264415374839,undirected,C2orf82,TAC3,0.000000000000000433
390,C2orf82,ZFYVE21,0.68156971795191,undirected,C2orf82,ZFYVE21,0.000000000000000433
391,C2orf82,ZSCAN2,-0.653645522138157,undirected,C2orf82,ZSCAN2,0.000000000000000433
392,CACNA1I,CALHM2,0.822680335982769,undirected,CACNA1I,CALHM2,0.00000000000176
393,CACNA1I,CALHM2,0.822680335982769,undirected,CACNA1I,CALHM2,0.000000000407
394,CACNA1I,CREB3L1,0.751564052462053,undirected,CACNA1I,CREB3L1,0.00000000000176
395,CACNA1I,CREB3L1,0.751564052462053,undirected,CACNA1I,CREB3L1,0.000000000407
396,CACNA1I,DEPDC1B,0.57617760078988,undirected,CACNA1I,DEPDC1B,0.00000000000176
397,CACNA1I,DEPDC1B,0.57617760078988,undirected,CACNA1I,DEPDC1B,0.000000000407
398,CACNA1I,DGKZ,0.847134584279973,undirected,CACNA1I,DGKZ,0.00000000000176
399,CACNA1I,DGKZ,0.847134584279973,undirected,CACNA1I,DGKZ,0.000000000407
400,CACNA1I,DOC2A,0.617657550055828,undirected,CACNA1I,DOC2A,0.00000000000176
401,CACNA1I,DOC2A,0.617657550055828,undirected,CACNA1I,DOC2A,0.000000000407
402,CACNA1I,ECM1,0.731625081925031,undirected,CACNA1I,ECM1,0.00000000000176
403,CACNA1I,ECM1,0.731625081925031,undirected,CACNA1I,ECM1,0.000000000407
404,CACNA1I,EMX1,0.924090015936549,undirected,CACNA1I,EMX1,0.00000000000176
405,CACNA1I,EMX1,0.924090015936549,undirected,CACNA1I,EMX1,0.000000000407
406,CACNA1I,ENSA,0.752141168887865,undirected,CACNA1I,ENSA,0.00000000000176
407,CACNA1I,ENSA,0.752141168887865,undirected,CACNA1I,ENSA,0.000000000407
408,CACNA1I,GRIN2A,0.827614311142014,undirected,CACNA1I,GRIN2A,0.00000000000176
409,CACNA1I,GRIN2A,0.827614311142014,undirected,CACNA1I,GRIN2A,0.000000000407
410,CACNA1I,GRM3,0.514016623796685,undirected,CACNA1I,GRM3,0.00000000000176
411,CACNA1I,GRM3,0.514016623796685,undirected,CACNA1I,GRM3,0.000000000407
412,CACNA1I,HYDIN,-0.556278361379522,undirected,CACNA1I,HYDIN,0.00000000000176
413,CACNA1I,HYDIN,-0.556278361379522,undirected,CACNA1I,HYDIN,0.000000000407
414,CACNA1I,INO80E,0.553426030333788,undirected,CACNA1I,INO80E,0.00000000000176
415,CACNA1I,INO80E,0.553426030333788,undirected,CACNA1I,INO80E,0.000000000407
416,CACNA1I,MCHR1,0.655099011077309,undirected,CACNA1I,MCHR1,0.00000000000176
417,CACNA1I,MCHR1,0.655099011077309,undirected,CACNA1I,MCHR1,0.000000000407
418,CACNA1I,MEF2C,0.770079162580614,undirected,CACNA1I,MEF2C,0.00000000000176
419,CACNA1I,MEF2C,0.770079162580614,undirected,CACNA1I,MEF2C,0.000000000407
420,CACNA1I,MPL,0.712481193520561,undirected,CACNA1I,MPL,0.00000000000176
421,CACNA1I,MPL,0.712481193520561,undirected,CACNA1I,MPL,0.000000000407
422,CACNA1I,MRPS30,0.513975734622529,undirected,CACNA1I,MRPS30,0.00000000000176
423,CACNA1I,MRPS30,0.513975734622529,undirected,CACNA1I,MRPS30,0.000000000407
424,CACNA1I,NDFIP2,0.509850835017669,undirected,CACNA1I,NDFIP2,0.00000000000176
425,CACNA1I,NDFIP2,0.509850835017669,undirected,CACNA1I,NDFIP2,0.000000000407
426,CACNA1I,NRGN,0.864717129752541,undirected,CACNA1I,NRGN,0.00000000000176
427,CACNA1I,NRGN,0.864717129752541,undirected,CACNA1I,NRGN,0.000000000407
428,CACNA1I,OSBPL3,0.735120140195835,undirected,CACNA1I,OSBPL3,0.00000000000176
429,CACNA1I,OSBPL3,0.735120140195835,undirected,CACNA1I,OSBPL3,0.000000000407
430,CACNA1I,PACSIN3,0.555974036008917,undirected,CACNA1I,PACSIN3,0.00000000000176
431,CACNA1I,PACSIN3,0.555974036008917,undirected,CACNA1I,PACSIN3,0.000000000407
432,CACNA1I,PAK6,0.800647368813931,undirected,CACNA1I,PAK6,0.00000000000176
433,CACNA1I,PAK6,0.800647368813931,undirected,CACNA1I,PAK6,0.000000000407
434,CACNA1I,PITPNM2,0.854943527083673,undirected,CACNA1I,PITPNM2,0.00000000000176
435,CACNA1I,PITPNM2,0.854943527083673,undirected,CACNA1I,PITPNM2,0.000000000407
436,CACNA1I,RBFOX1,0.750616074578509,undirected,CACNA1I,RBFOX1,0.00000000000176
437,CACNA1I,RBFOX1,0.750616074578509,undirected,CACNA1I,RBFOX1,0.000000000407
438,CACNA1I,RGS6,0.811034233507137,undirected,CACNA1I,RGS6,0.00000000000176
439,CACNA1I,RGS6,0.811034233507137,undirected,CACNA1I,RGS6,0.000000000407
440,CACNA1I,RILPL2,0.743067807750592,undirected,CACNA1I,RILPL2,0.00000000000176
441,CACNA1I,RILPL2,0.743067807750592,undirected,CACNA1I,RILPL2,0.000000000407
442,CACNA1I,SATB2,0.842053806362126,undirected,CACNA1I,SATB2,0.00000000000176
443,CACNA1I,SATB2,0.842053806362126,undirected,CACNA1I,SATB2,0.000000000407
444,CACNA1I,SETD8,0.664534220488315,undirected,CACNA1I,SETD8,0.00000000000176
445,CACNA1I,SETD8,0.664534220488315,undirected,CACNA1I,SETD8,0.000000000407
446,CACNA1I,SLC25A17,-0.584907210613519,undirected,CACNA1I,SLC25A17,0.00000000000176
447,CACNA1I,SLC25A17,-0.584907210613519,undirected,CACNA1I,SLC25A17,0.000000000407
448,CACNA1I,SPATS2L,0.622937304309485,undirected,CACNA1I,SPATS2L,0.00000000000176
449,CACNA1I,SPATS2L,0.622937304309485,undirected,CACNA1I,SPATS2L,0.000000000407
450,CACNA1I,STAT6,0.734470147511201,undirected,CACNA1I,STAT6,0.00000000000176
451,CACNA1I,STAT6,0.734470147511201,undirected,CACNA1I,STAT6,0.000000000407
452,CACNA1I,TAC3,0.656024661556663,undirected,CACNA1I,TAC3,0.00000000000176
453,CACNA1I,TAC3,0.656024661556663,undirected,CACNA1I,TAC3,0.000000000407
454,CACNA1I,VPS37B,0.622477631738696,undirected,CACNA1I,VPS37B,0.00000000000176
455,CACNA1I,VPS37B,0.622477631738696,undirected,CACNA1I,VPS37B,0.000000000407
456,CACNA1I,ZSCAN2,-0.796416608434434,undirected,CACNA1I,ZSCAN2,0.00000000000176
457,CACNA1I,ZSCAN2,-0.796416608434434,undirected,CACNA1I,ZSCAN2,0.000000000407
458,CACYBP,CDC23,0.70548144254607,undirected,CACYBP,CDC23,0.0000000237
459,CACYBP,CENPL,0.703282232743855,undirected,CACYBP,CENPL,0.0000000237
460,CACYBP,CLCN3,0.638111171586135,undirected,CACYBP,CLCN3,0.0000000237
461,CACYBP,COQ10B,0.84812521505022,undirected,CACYBP,COQ10B,0.0000000237
462,CACYBP,CTSK,0.58452457998192,undirected,CACYBP,CTSK,0.0000000237
463,CACYBP,DNAJC19,0.846366312853917,undirected,CACYBP,DNAJC19,0.0000000237
464,CACYBP,EIF5,0.790654353785206,undirected,CACYBP,EIF5,0.0000000237
465,CACYBP,ELOVL7,0.603873882153572,undirected,CACYBP,ELOVL7,0.0000000237
466,CACYBP,ERCC8,0.743968906086743,undirected,CACYBP,ERCC8,0.0000000237
467,CACYBP,ERI1,0.574046736360567,undirected,CACYBP,ERI1,0.0000000237
468,CACYBP,ETF1,0.784278230140121,undirected,CACYBP,ETF1,0.0000000237
469,CACYBP,GPM6A,0.566654437665402,undirected,CACYBP,GPM6A,0.0000000237
470,CACYBP,GPN3,0.535701151169238,undirected,CACYBP,GPN3,0.0000000237
471,CACYBP,IFT81,0.50860985369961,undirected,CACYBP,IFT81,0.0000000237
472,CACYBP,LSM1,0.804558330232084,undirected,CACYBP,LSM1,0.0000000237
473,CACYBP,MOB4,0.828669426509754,undirected,CACYBP,MOB4,0.0000000237
474,CACYBP,NDFIP2,0.660133623303955,undirected,CACYBP,NDFIP2,0.0000000237
475,CACYBP,PCGF6,0.577443374854398,undirected,CACYBP,PCGF6,0.0000000237
476,CACYBP,PPP1CC,0.746063469410155,undirected,CACYBP,PPP1CC,0.0000000237
477,CACYBP,RBX1,0.711276417411691,undirected,CACYBP,RBX1,0.0000000237
478,CACYBP,RUNDC3B,0.581174593901495,undirected,CACYBP,RUNDC3B,0.0000000237
479,CACYBP,SDCCAG8,0.600216392512182,undirected,CACYBP,SDCCAG8,0.0000000237
480,CACYBP,SLC39A8,0.536328510481804,undirected,CACYBP,SLC39A8,0.0000000237
481,CACYBP,SRR,0.762179168916177,undirected,CACYBP,SRR,0.0000000237
482,CACYBP,ST13,0.706647924587334,undirected,CACYBP,ST13,0.0000000237
483,CACYBP,TPRKB,0.565367081513816,undirected,CACYBP,TPRKB,0.0000000237
484,CACYBP,TYW5,0.531914472844205,undirected,CACYBP,TYW5,0.0000000237
485,CACYBP,VPS29,0.808166765194466,undirected,CACYBP,VPS29,0.0000000237
486,CACYBP,XPNPEP3,0.730282120719281,undirected,CACYBP,XPNPEP3,0.0000000237
487,CALHM2,CCDC24,0.673328356666209,undirected,CALHM2,CCDC24,0.00000000000000000709
488,CALHM2,CCDC24,0.673328356666209,undirected,CALHM2,CCDC24,0.00000000000377
489,CALHM2,CREB3L1,0.777748034862563,undirected,CALHM2,CREB3L1,0.00000000000000000709
490,CALHM2,CREB3L1,0.777748034862563,undirected,CALHM2,CREB3L1,0.00000000000377
491,CALHM2,DEPDC1B,0.722311699893433,undirected,CALHM2,DEPDC1B,0.00000000000000000709
492,CALHM2,DEPDC1B,0.722311699893433,undirected,CALHM2,DEPDC1B,0.00000000000377
493,CALHM2,DGKZ,0.91406355923972,undirected,CALHM2,DGKZ,0.00000000000000000709
494,CALHM2,DGKZ,0.91406355923972,undirected,CALHM2,DGKZ,0.00000000000377
495,CALHM2,DOC2A,0.849670020831096,undirected,CALHM2,DOC2A,0.00000000000000000709
496,CALHM2,DOC2A,0.849670020831096,undirected,CALHM2,DOC2A,0.00000000000377
497,CALHM2,ECM1,0.715969390778335,undirected,CALHM2,ECM1,0.00000000000000000709
498,CALHM2,ECM1,0.715969390778335,undirected,CALHM2,ECM1,0.00000000000377
499,CALHM2,EMX1,0.876482417209831,undirected,CALHM2,EMX1,0.00000000000000000709
500,CALHM2,EMX1,0.876482417209831,undirected,CALHM2,EMX1,0.00000000000377
501,CALHM2,ENSA,0.919708994011453,undirected,CALHM2,ENSA,0.00000000000000000709
502,CALHM2,ENSA,0.919708994011453,undirected,CALHM2,ENSA,0.00000000000377
503,CALHM2,GPM6A,0.579003847279653,undirected,CALHM2,GPM6A,0.00000000000000000709
504,CALHM2,GPM6A,0.579003847279653,undirected,CALHM2,GPM6A,0.00000000000377
505,CALHM2,GRIN2A,0.783209682693803,undirected,CALHM2,GRIN2A,0.00000000000000000709
506,CALHM2,GRIN2A,0.783209682693803,undirected,CALHM2,GRIN2A,0.00000000000377
507,CALHM2,GRM3,0.695916897383551,undirected,CALHM2,GRM3,0.00000000000000000709
508,CALHM2,GRM3,0.695916897383551,undirected,CALHM2,GRM3,0.00000000000377
509,CALHM2,HYDIN,-0.752889751403161,undirected,CALHM2,HYDIN,0.00000000000000000709
510,CALHM2,HYDIN,-0.752889751403161,undirected,CALHM2,HYDIN,0.00000000000377
511,CALHM2,INO80E,0.743765619773239,undirected,CALHM2,INO80E,0.00000000000000000709
512,CALHM2,INO80E,0.743765619773239,undirected,CALHM2,INO80E,0.00000000000377
513,CALHM2,MCHR1,0.824442047977983,undirected,CALHM2,MCHR1,0.00000000000000000709
514,CALHM2,MCHR1,0.824442047977983,undirected,CALHM2,MCHR1,0.00000000000377
515,CALHM2,MEF2C,0.810222468241324,undirected,CALHM2,MEF2C,0.00000000000000000709
516,CALHM2,MEF2C,0.810222468241324,undirected,CALHM2,MEF2C,0.00000000000377
517,CALHM2,MPL,0.800576218632466,undirected,CALHM2,MPL,0.00000000000000000709
518,CALHM2,MPL,0.800576218632466,undirected,CALHM2,MPL,0.00000000000377
519,CALHM2,MRPS30,0.533623039458575,undirected,CALHM2,MRPS30,0.00000000000000000709
520,CALHM2,MRPS30,0.533623039458575,undirected,CALHM2,MRPS30,0.00000000000377
521,CALHM2,NDFIP2,0.706615693628948,undirected,CALHM2,NDFIP2,0.00000000000000000709
522,CALHM2,NDFIP2,0.706615693628948,undirected,CALHM2,NDFIP2,0.00000000000377
523,CALHM2,NRGN,0.874623315427322,undirected,CALHM2,NRGN,0.00000000000000000709
524,CALHM2,NRGN,0.874623315427322,undirected,CALHM2,NRGN,0.00000000000377
525,CALHM2,OSBPL3,0.822274405900248,undirected,CALHM2,OSBPL3,0.00000000000000000709
526,CALHM2,OSBPL3,0.822274405900248,undirected,CALHM2,OSBPL3,0.00000000000377
527,CALHM2,PACSIN3,0.604498375412607,undirected,CALHM2,PACSIN3,0.00000000000000000709
528,CALHM2,PACSIN3,0.604498375412607,undirected,CALHM2,PACSIN3,0.00000000000377
529,CALHM2,PAK6,0.855282221884376,undirected,CALHM2,PAK6,0.00000000000000000709
530,CALHM2,PAK6,0.855282221884376,undirected,CALHM2,PAK6,0.00000000000377
531,CALHM2,PITPNM2,0.801480707278892,undirected,CALHM2,PITPNM2,0.00000000000000000709
532,CALHM2,PITPNM2,0.801480707278892,undirected,CALHM2,PITPNM2,0.00000000000377
533,CALHM2,RBFOX1,0.519916928880169,undirected,CALHM2,RBFOX1,0.00000000000000000709
534,CALHM2,RBFOX1,0.519916928880169,undirected,CALHM2,RBFOX1,0.00000000000377
535,CALHM2,RGS6,0.778463281161471,undirected,CALHM2,RGS6,0.00000000000000000709
536,CALHM2,RGS6,0.778463281161471,undirected,CALHM2,RGS6,0.00000000000377
537,CALHM2,RILPL2,0.881552872133457,undirected,CALHM2,RILPL2,0.00000000000000000709
538,CALHM2,RILPL2,0.881552872133457,undirected,CALHM2,RILPL2,0.00000000000377
539,CALHM2,SATB2,0.882635587768185,undirected,CALHM2,SATB2,0.00000000000000000709
540,CALHM2,SATB2,0.882635587768185,undirected,CALHM2,SATB2,0.00000000000377
541,CALHM2,SETD8,0.617286628396885,undirected,CALHM2,SETD8,0.00000000000000000709
542,CALHM2,SETD8,0.617286628396885,undirected,CALHM2,SETD8,0.00000000000377
543,CALHM2,SLC25A17,-0.513683220800188,undirected,CALHM2,SLC25A17,0.00000000000000000709
544,CALHM2,SLC25A17,-0.513683220800188,undirected,CALHM2,SLC25A17,0.00000000000377
545,CALHM2,SLC39A8,0.685242289687412,undirected,CALHM2,SLC39A8,0.00000000000000000709
546,CALHM2,SLC39A8,0.685242289687412,undirected,CALHM2,SLC39A8,0.00000000000377
547,CALHM2,SPATS2L,0.698156071653709,undirected,CALHM2,SPATS2L,0.00000000000000000709
548,CALHM2,SPATS2L,0.698156071653709,undirected,CALHM2,SPATS2L,0.00000000000377
549,CALHM2,STAT6,0.843425125976998,undirected,CALHM2,STAT6,0.00000000000000000709
550,CALHM2,STAT6,0.843425125976998,undirected,CALHM2,STAT6,0.00000000000377
551,CALHM2,TAC3,0.789566015773417,undirected,CALHM2,TAC3,0.00000000000000000709
552,CALHM2,TAC3,0.789566015773417,undirected,CALHM2,TAC3,0.00000000000377
553,CALHM2,VPS37B,0.846902954242849,undirected,CALHM2,VPS37B,0.00000000000000000709
554,CALHM2,VPS37B,0.846902954242849,undirected,CALHM2,VPS37B,0.00000000000377
555,CALHM2,ZFYVE21,0.529232575542438,undirected,CALHM2,ZFYVE21,0.00000000000000000709
556,CALHM2,ZFYVE21,0.529232575542438,undirected,CALHM2,ZFYVE21,0.00000000000377
557,CALHM2,ZSCAN2,-0.883510966812345,undirected,CALHM2,ZSCAN2,0.00000000000000000709
558,CALHM2,ZSCAN2,-0.883510966812345,undirected,CALHM2,ZSCAN2,0.00000000000377
559,CCDC24,DEPDC1B,0.540739807414725,undirected,CCDC24,DEPDC1B,0.0000000000139
560,CCDC24,DOC2A,0.654179767682637,undirected,CCDC24,DOC2A,0.0000000000139
561,CCDC24,ECM1,0.584209997648215,undirected,CCDC24,ECM1,0.0000000000139
562,CCDC24,EMX1,0.523297278007911,undirected,CCDC24,EMX1,0.0000000000139
563,CCDC24,ENSA,0.588640716036171,undirected,CCDC24,ENSA,0.0000000000139
564,CCDC24,HYDIN,-0.597193540770212,undirected,CCDC24,HYDIN,0.0000000000139
565,CCDC24,INO80E,0.678025001097953,undirected,CCDC24,INO80E,0.0000000000139
566,CCDC24,MCHR1,0.642172897838899,undirected,CCDC24,MCHR1,0.0000000000139
567,CCDC24,MEF2C,0.50338961572088,undirected,CCDC24,MEF2C,0.0000000000139
568,CCDC24,MPL,0.642393914806803,undirected,CCDC24,MPL,0.0000000000139
569,CCDC24,NRGN,0.603879533651469,undirected,CCDC24,NRGN,0.0000000000139
570,CCDC24,OSBPL3,0.604927644287207,undirected,CCDC24,OSBPL3,0.0000000000139
571,CCDC24,PACSIN3,0.524279706883365,undirected,CCDC24,PACSIN3,0.0000000000139
572,CCDC24,PAK6,0.515225610967523,undirected,CCDC24,PAK6,0.0000000000139
573,CCDC24,PITPNM2,0.604100076366184,undirected,CCDC24,PITPNM2,0.0000000000139
574,CCDC24,RGS6,0.682314883407889,undirected,CCDC24,RGS6,0.0000000000139
575,CCDC24,RILPL2,0.591830032116747,undirected,CCDC24,RILPL2,0.0000000000139
576,CCDC24,SATB2,0.557564248565849,undirected,CCDC24,SATB2,0.0000000000139
577,CCDC24,SETD8,0.66717158610693,undirected,CCDC24,SETD8,0.0000000000139
578,CCDC24,SPATS2L,0.772595484355212,undirected,CCDC24,SPATS2L,0.0000000000139
579,CCDC24,STAB1,0.543031918422914,undirected,CCDC24,STAB1,0.0000000000139
580,CCDC24,STAT6,0.602443190970638,undirected,CCDC24,STAT6,0.0000000000139
581,CCDC24,TAC3,0.529097786810644,undirected,CCDC24,TAC3,0.0000000000139
582,CCDC24,VPS37B,0.506506754812729,undirected,CCDC24,VPS37B,0.0000000000139
583,CCDC24,ZSCAN2,-0.591892098677187,undirected,CCDC24,ZSCAN2,0.0000000000139
584,CDC23,CENPL,0.604748167230315,undirected,CDC23,CENPL,0.000000000706
585,CDC23,CLCN3,0.674427275393206,undirected,CDC23,CLCN3,0.000000000706
586,CDC23,COQ10B,0.583511192068319,undirected,CDC23,COQ10B,0.000000000706
587,CDC23,CTSK,0.513556239017205,undirected,CDC23,CTSK,0.000000000706
588,CDC23,DNAJC19,0.52770364388554,undirected,CDC23,DNAJC19,0.000000000706
589,CDC23,DUSP11,0.707123295434971,undirected,CDC23,DUSP11,0.000000000706
590,CDC23,EIF5,0.777277691463148,undirected,CDC23,EIF5,0.000000000706
591,CDC23,ELOVL7,0.535875424574512,undirected,CDC23,ELOVL7,0.000000000706
592,CDC23,EPN2,0.634197151573599,undirected,CDC23,EPN2,0.000000000706
593,CDC23,ERCC8,0.708223613696082,undirected,CDC23,ERCC8,0.000000000706
594,CDC23,ERI1,0.688630386572631,undirected,CDC23,ERI1,0.000000000706
595,CDC23,ETF1,0.560914108803688,undirected,CDC23,ETF1,0.000000000706
596,CDC23,GPM6A,0.753199746862998,undirected,CDC23,GPM6A,0.000000000706
597,CDC23,GPN3,0.578806440072363,undirected,CDC23,GPN3,0.000000000706
598,CDC23,GRM3,0.504553557898629,undirected,CDC23,GRM3,0.000000000706
599,CDC23,IFT81,0.575605796220707,undirected,CDC23,IFT81,0.000000000706
600,CDC23,LSM1,0.755772154198293,undirected,CDC23,LSM1,0.000000000706
601,CDC23,MMP16,0.664379238748883,undirected,CDC23,MMP16,0.000000000706
602,CDC23,MOB4,0.630209055341215,undirected,CDC23,MOB4,0.000000000706
603,CDC23,NDFIP2,0.57276090913028,undirected,CDC23,NDFIP2,0.000000000706
604,CDC23,PCGF6,0.610180269049218,undirected,CDC23,PCGF6,0.000000000706
