,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
304,C2orf47,RTN1,0.736525595383234,undirected,C2orf47,RTN1,0.0000000000000000369
305,C2orf47,RWDD2A,0.720819474275763,undirected,C2orf47,RWDD2A,0.0000000000000000369
306,C2orf47,SBNO1,0.790864214426571,undirected,C2orf47,SBNO1,0.0000000000000000369
307,C2orf47,SPATS2L,0.766142464163076,undirected,C2orf47,SPATS2L,0.0000000000000000369
308,C2orf47,SREBF1,0.701201413054098,undirected,C2orf47,SREBF1,0.0000000000000000369
309,C2orf47,SRPK2,0.740563532589539,undirected,C2orf47,SRPK2,0.0000000000000000369
310,C2orf47,TRPV4,0.812164440850078,undirected,C2orf47,TRPV4,0.0000000000000000369
311,C2orf47,USMG5,0.781744135006377,undirected,C2orf47,USMG5,0.0000000000000000369
312,C2orf47,VPS29,0.759392866632248,undirected,C2orf47,VPS29,0.0000000000000000369
313,C3orf49,DDHD2,0.79944409488246,undirected,C3orf49,DDHD2,0.000000000139
314,C3orf49,EIF5,0.716844185787643,undirected,C3orf49,EIF5,0.000000000139
315,C3orf49,FAM63A,0.711586862659676,undirected,C3orf49,FAM63A,0.000000000139
316,C3orf49,GRIN2A,0.776250342211646,undirected,C3orf49,GRIN2A,0.000000000139
317,C3orf49,HCN1,0.865991927087579,undirected,C3orf49,HCN1,0.000000000139
318,C3orf49,HVCN1,0.717401029000819,undirected,C3orf49,HVCN1,0.000000000139
319,C3orf49,LRRN3,0.735602333081094,undirected,C3orf49,LRRN3,0.000000000139
320,C3orf49,LSM1,0.702878697891685,undirected,C3orf49,LSM1,0.000000000139
321,C3orf49,MEF2C,0.756334868634919,undirected,C3orf49,MEF2C,0.000000000139
322,C3orf49,MOB4,0.710575019523252,undirected,C3orf49,MOB4,0.000000000139
323,C3orf49,MRPS30,0.734419766318742,undirected,C3orf49,MRPS30,0.000000000139
324,C3orf49,NDFIP2,0.789940161024725,undirected,C3orf49,NDFIP2,0.000000000139
325,C3orf49,OSBPL3,0.766932256816417,undirected,C3orf49,OSBPL3,0.000000000139
326,C3orf49,RBFOX1,0.703647108392709,undirected,C3orf49,RBFOX1,0.000000000139
327,C3orf49,RGS6,0.736877318450402,undirected,C3orf49,RGS6,0.000000000139
328,C3orf49,SATB2,0.791320211521879,undirected,C3orf49,SATB2,0.000000000139
329,C3orf49,SBNO1,0.768082948541623,undirected,C3orf49,SBNO1,0.000000000139
330,C3orf49,SREBF1,0.816983920518626,undirected,C3orf49,SREBF1,0.000000000139
331,CA14,CERS2,0.967353565218605,undirected,CA14,CERS2,0.00000000065
332,CA14,DAAM1,0.756845419914913,undirected,CA14,DAAM1,0.00000000065
333,CA14,ELOVL1,0.958394508631407,undirected,CA14,ELOVL1,0.00000000065
334,CA14,FAM53C,0.731258592730568,undirected,CA14,FAM53C,0.00000000065
335,CA14,FAM63A,0.741182595302167,undirected,CA14,FAM63A,0.00000000065
336,CA14,IPO13,0.789175883816144,undirected,CA14,IPO13,0.00000000065
337,CA14,OPCML,0.7376975491921,undirected,CA14,OPCML,0.00000000065
338,CA14,SNAP91,0.733819775965865,undirected,CA14,SNAP91,0.00000000065
339,CA14,STAMBP,0.839611131423043,undirected,CA14,STAMBP,0.00000000065
340,CACNA1D,CACYBP,0.700741641384388,undirected,CACNA1D,CACYBP,0.0000000138
341,CACNA1D,HCN1,0.722057167610239,undirected,CACNA1D,HCN1,0.0000000138
342,CACNA1D,HYDIN,0.728331147048642,undirected,CACNA1D,HYDIN,0.0000000138
343,CACNA1D,OPCML,0.719539750281848,undirected,CACNA1D,OPCML,0.0000000138
344,CACNA1D,R3HDM2,0.708651947759624,undirected,CACNA1D,R3HDM2,0.0000000138
345,CACNA1D,SNAP91,0.738401935951516,undirected,CACNA1D,SNAP91,0.0000000138
346,CACNA1D,TMEM219,0.743918075709294,undirected,CACNA1D,TMEM219,0.0000000138
347,CACNA1D,YPEL3,0.725391506458503,undirected,CACNA1D,YPEL3,0.0000000138
348,CACNB2,COQ10B,0.747142887284895,undirected,CACNB2,COQ10B,0.00000000000048
349,CACNB2,COQ10B,0.747142887284895,undirected,CACNB2,COQ10B,0.0000000147
350,CACNB2,CTRL,0.700848335867315,undirected,CACNB2,CTRL,0.00000000000048
351,CACNB2,CTRL,0.700848335867315,undirected,CACNB2,CTRL,0.0000000147
352,CACNB2,ETF1,0.757206331937531,undirected,CACNB2,ETF1,0.00000000000048
353,CACNB2,ETF1,0.757206331937531,undirected,CACNB2,ETF1,0.0000000147
354,CACNB2,FTSJ2,0.850412942290798,undirected,CACNB2,FTSJ2,0.00000000000048
355,CACNB2,FTSJ2,0.850412942290798,undirected,CACNB2,FTSJ2,0.0000000147
356,CACNB2,GATAD2A,0.729088059986497,undirected,CACNB2,GATAD2A,0.00000000000048
357,CACNB2,GATAD2A,0.729088059986497,undirected,CACNB2,GATAD2A,0.0000000147
358,CACNB2,LRRN3,0.794453380714998,undirected,CACNB2,LRRN3,0.00000000000048
359,CACNB2,LRRN3,0.794453380714998,undirected,CACNB2,LRRN3,0.0000000147
360,CACNB2,MEF2C,0.706269205261508,undirected,CACNB2,MEF2C,0.00000000000048
361,CACNB2,MEF2C,0.706269205261508,undirected,CACNB2,MEF2C,0.0000000147
362,CACNB2,MLLT11,0.711860402191023,undirected,CACNB2,MLLT11,0.00000000000048
363,CACNB2,MLLT11,0.711860402191023,undirected,CACNB2,MLLT11,0.0000000147
364,CACNB2,MPL,0.834787304325321,undirected,CACNB2,MPL,0.00000000000048
365,CACNB2,MPL,0.834787304325321,undirected,CACNB2,MPL,0.0000000147
366,CACNB2,PITPNM2,0.775901681025245,undirected,CACNB2,PITPNM2,0.00000000000048
367,CACNB2,PITPNM2,0.775901681025245,undirected,CACNB2,PITPNM2,0.0000000147
368,CACNB2,R3HDM2,0.816250903136327,undirected,CACNB2,R3HDM2,0.00000000000048
369,CACNB2,R3HDM2,0.816250903136327,undirected,CACNB2,R3HDM2,0.0000000147
370,CACNB2,RELA,0.712292459580787,undirected,CACNB2,RELA,0.00000000000048
371,CACNB2,RELA,0.712292459580787,undirected,CACNB2,RELA,0.0000000147
372,CACNB2,RGS6,0.733715427900468,undirected,CACNB2,RGS6,0.00000000000048
373,CACNB2,RGS6,0.733715427900468,undirected,CACNB2,RGS6,0.0000000147
374,CACNB2,SATB2,0.730641520220833,undirected,CACNB2,SATB2,0.00000000000048
375,CACNB2,SATB2,0.730641520220833,undirected,CACNB2,SATB2,0.0000000147
376,CACNB2,SPATS2L,0.73809349377989,undirected,CACNB2,SPATS2L,0.00000000000048
377,CACNB2,SPATS2L,0.73809349377989,undirected,CACNB2,SPATS2L,0.0000000147
378,CACNB2,SRPK2,0.794040999576371,undirected,CACNB2,SRPK2,0.00000000000048
379,CACNB2,SRPK2,0.794040999576371,undirected,CACNB2,SRPK2,0.0000000147
380,CACNB2,THOC7,0.722862671739143,undirected,CACNB2,THOC7,0.00000000000048
381,CACNB2,THOC7,0.722862671739143,undirected,CACNB2,THOC7,0.0000000147
382,CACYBP,CUL3,0.93954042320588,undirected,CACYBP,CUL3,0.0000000237
383,CACYBP,DAAM1,0.792442165729006,undirected,CACYBP,DAAM1,0.0000000237
384,CACYBP,DNAH1,0.723608543823622,undirected,CACYBP,DNAH1,0.0000000237
385,CACYBP,EIF5,0.857343386690078,undirected,CACYBP,EIF5,0.0000000237
386,CACYBP,FHIT,0.767699007231015,undirected,CACYBP,FHIT,0.0000000237
387,CACYBP,FTSJ2,0.720259108228569,undirected,CACYBP,FTSJ2,0.0000000237
388,CACYBP,GPM6A,0.809383000958341,undirected,CACYBP,GPM6A,0.0000000237
389,CACYBP,HCN1,0.708568560240682,undirected,CACYBP,HCN1,0.0000000237
390,CACYBP,HVCN1,0.745630350205843,undirected,CACYBP,HVCN1,0.0000000237
391,CACYBP,HYDIN,0.77693849919825,undirected,CACYBP,HYDIN,0.0000000237
392,CACYBP,LRRN3,0.701575197970719,undirected,CACYBP,LRRN3,0.0000000237
393,CACYBP,LSM1,0.706241005375863,undirected,CACYBP,LSM1,0.0000000237
394,CACYBP,MLLT11,0.780614862537323,undirected,CACYBP,MLLT11,0.0000000237
395,CACYBP,MOB4,0.916398445105132,undirected,CACYBP,MOB4,0.0000000237
396,CACYBP,OPCML,0.806225412377942,undirected,CACYBP,OPCML,0.0000000237
397,CACYBP,PSMA4,0.809314842463023,undirected,CACYBP,PSMA4,0.0000000237
398,CACYBP,PSMB10,0.788214785484546,undirected,CACYBP,PSMB10,0.0000000237
399,CACYBP,RABGAP1L,0.849969258332571,undirected,CACYBP,RABGAP1L,0.0000000237
400,CACYBP,RDH16,0.731130347215237,undirected,CACYBP,RDH16,0.0000000237
401,CACYBP,RTN1,0.796157317720375,undirected,CACYBP,RTN1,0.0000000237
402,CACYBP,RWDD2A,0.760905369540207,undirected,CACYBP,RWDD2A,0.0000000237
403,CACYBP,SBNO1,0.838275451889763,undirected,CACYBP,SBNO1,0.0000000237
404,CACYBP,SNAP91,0.758845350244979,undirected,CACYBP,SNAP91,0.0000000237
405,CACYBP,SREBF1,0.744412087292982,undirected,CACYBP,SREBF1,0.0000000237
406,CACYBP,SRPK2,0.740453652229282,undirected,CACYBP,SRPK2,0.0000000237
407,CACYBP,TCTN1,0.707863869757814,undirected,CACYBP,TCTN1,0.0000000237
408,CACYBP,TMEM219,0.731678591817204,undirected,CACYBP,TMEM219,0.0000000237
409,CACYBP,TYW5,0.716175939171469,undirected,CACYBP,TYW5,0.0000000237
410,CACYBP,VPS29,0.873929216871618,undirected,CACYBP,VPS29,0.0000000237
411,CALHM2,CREB3L1,0.839321105820331,undirected,CALHM2,CREB3L1,0.00000000000000000709
412,CALHM2,CREB3L1,0.839321105820331,undirected,CALHM2,CREB3L1,0.00000000000377
413,CALHM2,CTRL,0.742740789974912,undirected,CALHM2,CTRL,0.00000000000000000709
414,CALHM2,CTRL,0.742740789974912,undirected,CALHM2,CTRL,0.00000000000377
415,CALHM2,DGKZ,0.867865610063947,undirected,CALHM2,DGKZ,0.00000000000000000709
416,CALHM2,DGKZ,0.867865610063947,undirected,CALHM2,DGKZ,0.00000000000377
417,CALHM2,DOC2A,0.746441747507047,undirected,CALHM2,DOC2A,0.00000000000000000709
418,CALHM2,DOC2A,0.746441747507047,undirected,CALHM2,DOC2A,0.00000000000377
419,CALHM2,EMX1,0.851494851794259,undirected,CALHM2,EMX1,0.00000000000000000709
420,CALHM2,EMX1,0.851494851794259,undirected,CALHM2,EMX1,0.00000000000377
421,CALHM2,ENSA,0.776401528714944,undirected,CALHM2,ENSA,0.00000000000000000709
422,CALHM2,ENSA,0.776401528714944,undirected,CALHM2,ENSA,0.00000000000377
423,CALHM2,FAM109B,0.772703608294519,undirected,CALHM2,FAM109B,0.00000000000000000709
424,CALHM2,FAM109B,0.772703608294519,undirected,CALHM2,FAM109B,0.00000000000377
425,CALHM2,GRIN2A,0.712324583399121,undirected,CALHM2,GRIN2A,0.00000000000000000709
426,CALHM2,GRIN2A,0.712324583399121,undirected,CALHM2,GRIN2A,0.00000000000377
427,CALHM2,KIAA1324L,0.779791582781132,undirected,CALHM2,KIAA1324L,0.00000000000000000709
428,CALHM2,KIAA1324L,0.779791582781132,undirected,CALHM2,KIAA1324L,0.00000000000377
429,CALHM2,KLHL20,0.787329526728144,undirected,CALHM2,KLHL20,0.00000000000000000709
430,CALHM2,KLHL20,0.787329526728144,undirected,CALHM2,KLHL20,0.00000000000377
431,CALHM2,MCHR1,0.854667918042454,undirected,CALHM2,MCHR1,0.00000000000000000709
432,CALHM2,MCHR1,0.854667918042454,undirected,CALHM2,MCHR1,0.00000000000377
433,CALHM2,MCL1,0.838198320063519,undirected,CALHM2,MCL1,0.00000000000000000709
434,CALHM2,MCL1,0.838198320063519,undirected,CALHM2,MCL1,0.00000000000377
435,CALHM2,MEF2C,0.71626586749708,undirected,CALHM2,MEF2C,0.00000000000000000709
436,CALHM2,MEF2C,0.71626586749708,undirected,CALHM2,MEF2C,0.00000000000377
437,CALHM2,MPL,0.748284735910108,undirected,CALHM2,MPL,0.00000000000000000709
438,CALHM2,MPL,0.748284735910108,undirected,CALHM2,MPL,0.00000000000377
439,CALHM2,NRN1L,0.769951600138587,undirected,CALHM2,NRN1L,0.00000000000000000709
440,CALHM2,NRN1L,0.769951600138587,undirected,CALHM2,NRN1L,0.00000000000377
441,CALHM2,OSBPL3,0.721231620050691,undirected,CALHM2,OSBPL3,0.00000000000000000709
442,CALHM2,OSBPL3,0.721231620050691,undirected,CALHM2,OSBPL3,0.00000000000377
443,CALHM2,PHF7,0.714328277461441,undirected,CALHM2,PHF7,0.00000000000000000709
444,CALHM2,PHF7,0.714328277461441,undirected,CALHM2,PHF7,0.00000000000377
445,CALHM2,PITPNM2,0.798579601948047,undirected,CALHM2,PITPNM2,0.00000000000000000709
446,CALHM2,PITPNM2,0.798579601948047,undirected,CALHM2,PITPNM2,0.00000000000377
447,CALHM2,RILPL2,0.799753363322083,undirected,CALHM2,RILPL2,0.00000000000000000709
448,CALHM2,RILPL2,0.799753363322083,undirected,CALHM2,RILPL2,0.00000000000377
449,CALHM2,SATB2,0.760732996753724,undirected,CALHM2,SATB2,0.00000000000000000709
450,CALHM2,SATB2,0.760732996753724,undirected,CALHM2,SATB2,0.00000000000377
451,CALHM2,SETD8,0.829243403666024,undirected,CALHM2,SETD8,0.00000000000000000709
452,CALHM2,SETD8,0.829243403666024,undirected,CALHM2,SETD8,0.00000000000377
453,CDC23,CLU,0.769255574395238,undirected,CDC23,CLU,0.000000000706
454,CDC23,EIF5,0.749748774942958,undirected,CDC23,EIF5,0.000000000706
455,CDC23,FHIT,0.861894229464241,undirected,CDC23,FHIT,0.000000000706
456,CDC23,FTSJ2,0.730563917385357,undirected,CDC23,FTSJ2,0.000000000706
457,CDC23,HVCN1,0.761796502494727,undirected,CDC23,HVCN1,0.000000000706
458,CDC23,RABGAP1L,0.807905140416304,undirected,CDC23,RABGAP1L,0.000000000706
459,CDC23,SBNO1,0.766138851004598,undirected,CDC23,SBNO1,0.000000000706
460,CDC23,SERPING1,0.764470187535548,undirected,CDC23,SERPING1,0.000000000706
461,CDC23,SIPA1,0.809549266768752,undirected,CDC23,SIPA1,0.000000000706
462,CDC23,SREBF1,0.725625839274981,undirected,CDC23,SREBF1,0.000000000706
463,CDC23,TRPV4,0.753534719393242,undirected,CDC23,TRPV4,0.000000000706
464,CDC23,TSNAXIP1,0.740216548402688,undirected,CDC23,TSNAXIP1,0.000000000706
465,CDC23,ZNF23,0.90139811813274,undirected,CDC23,ZNF23,0.000000000706
466,CERS2,DAAM1,0.737098076626928,undirected,CERS2,DAAM1,0.00000000065
467,CERS2,ELOVL1,0.950440970235641,undirected,CERS2,ELOVL1,0.00000000065
468,CERS2,FAM53C,0.711100901835665,undirected,CERS2,FAM53C,0.00000000065
469,CERS2,FAM63A,0.735268554837483,undirected,CERS2,FAM63A,0.00000000065
470,CERS2,IPO13,0.707248894404808,undirected,CERS2,IPO13,0.00000000065
471,CERS2,KLC1,0.706130064125419,undirected,CERS2,KLC1,0.00000000065
472,CERS2,MLLT11,0.700612140210206,undirected,CERS2,MLLT11,0.00000000065
473,CERS2,OPCML,0.776075811878288,undirected,CERS2,OPCML,0.00000000065
474,CERS2,SNAP91,0.776749158986886,undirected,CERS2,SNAP91,0.00000000065
475,CERS2,STAMBP,0.865897206804816,undirected,CERS2,STAMBP,0.00000000065
476,CLU,DDHD2,0.772497480296058,undirected,CLU,DDHD2,0.00000000000764
477,CLU,EIF5,0.826934295233718,undirected,CLU,EIF5,0.00000000000764
478,CLU,FHIT,0.712388160614475,undirected,CLU,FHIT,0.00000000000764
479,CLU,HVCN1,0.768078633382329,undirected,CLU,HVCN1,0.00000000000764
480,CLU,MRPS30,0.767498352464446,undirected,CLU,MRPS30,0.00000000000764
481,CLU,RABGAP1L,0.779873074655125,undirected,CLU,RABGAP1L,0.00000000000764
482,CLU,SBNO1,0.750587943707816,undirected,CLU,SBNO1,0.00000000000764
483,CLU,SERPING1,0.745789924393685,undirected,CLU,SERPING1,0.00000000000764
484,CLU,SIPA1,0.717615917084569,undirected,CLU,SIPA1,0.00000000000764
485,CLU,TSNAXIP1,0.725284384064325,undirected,CLU,TSNAXIP1,0.00000000000764
486,CLU,TYW5,0.70465505555286,undirected,CLU,TYW5,0.00000000000764
487,CLU,ZNF23,0.852526293785869,undirected,CLU,ZNF23,0.00000000000764
488,COQ10B,DDHD2,0.786521560265246,undirected,COQ10B,DDHD2,0.000000000000362
489,COQ10B,DEPDC1B,0.782246322297299,undirected,COQ10B,DEPDC1B,0.000000000000362
490,COQ10B,DNAJC19,0.875634967744316,undirected,COQ10B,DNAJC19,0.000000000000362
491,COQ10B,EIF5,0.742053298782385,undirected,COQ10B,EIF5,0.000000000000362
492,COQ10B,ETF1,0.854516578987444,undirected,COQ10B,ETF1,0.000000000000362
493,COQ10B,GATAD2A,0.759089968200403,undirected,COQ10B,GATAD2A,0.000000000000362
494,COQ10B,LRRN3,0.927001702747019,undirected,COQ10B,LRRN3,0.000000000000362
495,COQ10B,MEF2C,0.755452373292349,undirected,COQ10B,MEF2C,0.000000000000362
496,COQ10B,MMP16,0.712139211131742,undirected,COQ10B,MMP16,0.000000000000362
497,COQ10B,MOB4,0.803728014674121,undirected,COQ10B,MOB4,0.000000000000362
498,COQ10B,MRPS30,0.756602631243173,undirected,COQ10B,MRPS30,0.000000000000362
499,COQ10B,NDFIP2,0.830969241249216,undirected,COQ10B,NDFIP2,0.000000000000362
500,COQ10B,RBFOX1,0.831421470108083,undirected,COQ10B,RBFOX1,0.000000000000362
501,COQ10B,RELA,0.888163009588685,undirected,COQ10B,RELA,0.000000000000362
502,COQ10B,SATB2,0.709471847951915,undirected,COQ10B,SATB2,0.000000000000362
503,COQ10B,SRPK2,0.834596567182568,undirected,COQ10B,SRPK2,0.000000000000362
504,COQ10B,THOC7,0.726427365345844,undirected,COQ10B,THOC7,0.000000000000362
505,COQ10B,USMG5,0.877614694381963,undirected,COQ10B,USMG5,0.000000000000362
506,COQ10B,VPS29,0.732051307046673,undirected,COQ10B,VPS29,0.000000000000362
507,CREB3L1,CTRL,0.746789265866963,undirected,CREB3L1,CTRL,0.000000000000299
508,CREB3L1,DGKZ,0.754207696862726,undirected,CREB3L1,DGKZ,0.000000000000299
509,CREB3L1,DOC2A,0.79224892861958,undirected,CREB3L1,DOC2A,0.000000000000299
510,CREB3L1,ENSA,0.811913584537136,undirected,CREB3L1,ENSA,0.000000000000299
511,CREB3L1,FAM109B,0.701071169978996,undirected,CREB3L1,FAM109B,0.000000000000299
512,CREB3L1,INO80E,0.702646254939833,undirected,CREB3L1,INO80E,0.000000000000299
513,CREB3L1,KIAA1324L,0.737435301039992,undirected,CREB3L1,KIAA1324L,0.000000000000299
514,CREB3L1,KLHL20,0.830826954286792,undirected,CREB3L1,KLHL20,0.000000000000299
515,CREB3L1,MCHR1,0.860872008871837,undirected,CREB3L1,MCHR1,0.000000000000299
516,CREB3L1,MCL1,0.75636008956402,undirected,CREB3L1,MCL1,0.000000000000299
517,CREB3L1,MPL,0.743286202422517,undirected,CREB3L1,MPL,0.000000000000299
518,CREB3L1,NT5C2,0.703384912702722,undirected,CREB3L1,NT5C2,0.000000000000299
519,CREB3L1,PITPNM2,0.862437599937843,undirected,CREB3L1,PITPNM2,0.000000000000299
520,CREB3L1,RILPL2,0.874119791873671,undirected,CREB3L1,RILPL2,0.000000000000299
521,CREB3L1,SATB2,0.71255347889535,undirected,CREB3L1,SATB2,0.000000000000299
522,CREB3L1,SEPT3,0.748915656874963,undirected,CREB3L1,SEPT3,0.000000000000299
523,CREB3L1,SETD8,0.912354130741123,undirected,CREB3L1,SETD8,0.000000000000299
524,CREB3L1,SPATS2L,0.707230914542674,undirected,CREB3L1,SPATS2L,0.000000000000299
525,CREB3L1,ZSCAN2,0.70750405283964,undirected,CREB3L1,ZSCAN2,0.000000000000299
526,CTRL,DGKZ,0.719217129009549,undirected,CTRL,DGKZ,0.0000000356
527,CTRL,DOC2A,0.824259250469771,undirected,CTRL,DOC2A,0.0000000356
528,CTRL,ENSA,0.741159479349719,undirected,CTRL,ENSA,0.0000000356
529,CTRL,FAM63A,0.717192753591436,undirected,CTRL,FAM63A,0.0000000356
530,CTRL,GRIN2A,0.787163800313675,undirected,CTRL,GRIN2A,0.0000000356
531,CTRL,MCHR1,0.706386599076508,undirected,CTRL,MCHR1,0.0000000356
532,CTRL,MEF2C,0.767364820168965,undirected,CTRL,MEF2C,0.0000000356
533,CTRL,MMP16,0.795304845453225,undirected,CTRL,MMP16,0.0000000356
534,CTRL,MPL,0.732047959133805,undirected,CTRL,MPL,0.0000000356
535,CTRL,NDFIP2,0.798154189087469,undirected,CTRL,NDFIP2,0.0000000356
536,CTRL,NRN1L,0.772763917981139,undirected,CTRL,NRN1L,0.0000000356
537,CTRL,PHF7,0.837973361771549,undirected,CTRL,PHF7,0.0000000356
538,CTRL,PITPNM2,0.848372957356127,undirected,CTRL,PITPNM2,0.0000000356
539,CTRL,RILPL2,0.801392933216041,undirected,CTRL,RILPL2,0.0000000356
540,CTRL,SATB2,0.746023530180094,undirected,CTRL,SATB2,0.0000000356
541,CTRL,SETD8,0.802026829761675,undirected,CTRL,SETD8,0.0000000356
542,CTRL,SPATS2L,0.704439529477335,undirected,CTRL,SPATS2L,0.0000000356
543,CTRL,THOC7,0.74360228281696,undirected,CTRL,THOC7,0.0000000356
544,CUL3,DAAM1,0.821018899880424,undirected,CUL3,DAAM1,0.00000000386
545,CUL3,EIF5,0.88880066230709,undirected,CUL3,EIF5,0.00000000386
546,CUL3,FHIT,0.866633578897299,undirected,CUL3,FHIT,0.00000000386
547,CUL3,FTSJ2,0.711999306408923,undirected,CUL3,FTSJ2,0.00000000386
548,CUL3,GPM6A,0.745926551780235,undirected,CUL3,GPM6A,0.00000000386
549,CUL3,HVCN1,0.800759804934247,undirected,CUL3,HVCN1,0.00000000386
550,CUL3,HYDIN,0.739429490125198,undirected,CUL3,HYDIN,0.00000000386
551,CUL3,MAP3K11,0.710341505523711,undirected,CUL3,MAP3K11,0.00000000386
552,CUL3,MLLT11,0.708465116220134,undirected,CUL3,MLLT11,0.00000000386
553,CUL3,MOB4,0.829074823741219,undirected,CUL3,MOB4,0.00000000386
554,CUL3,MRPS30,0.720705466086281,undirected,CUL3,MRPS30,0.00000000386
555,CUL3,OPCML,0.84241010273158,undirected,CUL3,OPCML,0.00000000386
556,CUL3,PSMA4,0.741837879982002,undirected,CUL3,PSMA4,0.00000000386
557,CUL3,PSMB10,0.732034910357583,undirected,CUL3,PSMB10,0.00000000386
558,CUL3,RABGAP1L,0.936629057840281,undirected,CUL3,RABGAP1L,0.00000000386
559,CUL3,RDH16,0.785312476027114,undirected,CUL3,RDH16,0.00000000386
560,CUL3,RTN1,0.746372299178582,undirected,CUL3,RTN1,0.00000000386
561,CUL3,RWDD2A,0.758710608297696,undirected,CUL3,RWDD2A,0.00000000386
562,CUL3,SBNO1,0.887286438611106,undirected,CUL3,SBNO1,0.00000000386
563,CUL3,SERPING1,0.739574421002925,undirected,CUL3,SERPING1,0.00000000386
564,CUL3,SIPA1,0.709574260256287,undirected,CUL3,SIPA1,0.00000000386
565,CUL3,SNAP91,0.759848735592302,undirected,CUL3,SNAP91,0.00000000386
566,CUL3,SREBF1,0.739694051102717,undirected,CUL3,SREBF1,0.00000000386
567,CUL3,SRPK2,0.776278775957929,undirected,CUL3,SRPK2,0.00000000386
568,CUL3,TCF4,0.738305286924507,undirected,CUL3,TCF4,0.00000000386
569,CUL3,TCTN1,0.714481133923601,undirected,CUL3,TCTN1,0.00000000386
570,CUL3,TMEM219,0.777661003388825,undirected,CUL3,TMEM219,0.00000000386
571,CUL3,TYW5,0.742412365140837,undirected,CUL3,TYW5,0.00000000386
572,CUL3,VPS29,0.772745923594788,undirected,CUL3,VPS29,0.00000000386
573,CUL3,ZNF23,0.767674107106839,undirected,CUL3,ZNF23,0.00000000386
574,DAAM1,DNAH1,0.736552765715277,undirected,DAAM1,DNAH1,0.0000000458
575,DAAM1,ELOVL1,0.725972543874662,undirected,DAAM1,ELOVL1,0.0000000458
576,DAAM1,FAM53C,0.783233931116374,undirected,DAAM1,FAM53C,0.0000000458
577,DAAM1,GPM6A,0.826941726452911,undirected,DAAM1,GPM6A,0.0000000458
578,DAAM1,HYDIN,0.82065135871229,undirected,DAAM1,HYDIN,0.0000000458
579,DAAM1,KLC1,0.76515089155346,undirected,DAAM1,KLC1,0.0000000458
580,DAAM1,MADD,0.834851677871259,undirected,DAAM1,MADD,0.0000000458
581,DAAM1,OPCML,0.838250809455842,undirected,DAAM1,OPCML,0.0000000458
582,DAAM1,PSMB10,0.803914122650699,undirected,DAAM1,PSMB10,0.0000000458
583,DAAM1,RABGAP1L,0.761056291694772,undirected,DAAM1,RABGAP1L,0.0000000458
584,DAAM1,RTN1,0.798347823857908,undirected,DAAM1,RTN1,0.0000000458
585,DAAM1,SNAP91,0.808949948330487,undirected,DAAM1,SNAP91,0.0000000458
586,DAAM1,TCF4,0.873403890789157,undirected,DAAM1,TCF4,0.0000000458
587,DAAM1,TCTN1,0.802771324867781,undirected,DAAM1,TCTN1,0.0000000458
588,DAAM1,TWF2,0.770070324239796,undirected,DAAM1,TWF2,0.0000000458
589,DAAM1,TYW5,0.703192996831046,undirected,DAAM1,TYW5,0.0000000458
590,DDHD2,EIF5,0.882455977684696,undirected,DDHD2,EIF5,0.000000000556
591,DDHD2,GATAD2A,0.719571429787801,undirected,DDHD2,GATAD2A,0.000000000556
592,DDHD2,GNL3,0.797423893138879,undirected,DDHD2,GNL3,0.000000000556
593,DDHD2,HVCN1,0.721233266038915,undirected,DDHD2,HVCN1,0.000000000556
594,DDHD2,KCNJ13,0.727272237544729,undirected,DDHD2,KCNJ13,0.000000000556
595,DDHD2,LRRN3,0.754144719043063,undirected,DDHD2,LRRN3,0.000000000556
596,DDHD2,MOB4,0.723745707634303,undirected,DDHD2,MOB4,0.000000000556
597,DDHD2,MRPS30,0.913711894780747,undirected,DDHD2,MRPS30,0.000000000556
598,DDHD2,RBFOX1,0.845113520167282,undirected,DDHD2,RBFOX1,0.000000000556
599,DDHD2,RELA,0.737002221242087,undirected,DDHD2,RELA,0.000000000556
600,DDHD2,SBNO1,0.841563490342777,undirected,DDHD2,SBNO1,0.000000000556
601,DDHD2,SREBF1,0.751058916382038,undirected,DDHD2,SREBF1,0.000000000556
602,DDHD2,TRPV4,0.765949200167088,undirected,DDHD2,TRPV4,0.000000000556
603,DDHD2,USMG5,0.745193074348181,undirected,DDHD2,USMG5,0.000000000556
604,DDHD2,ZNF23,0.730523424423245,undirected,DDHD2,ZNF23,0.000000000556
605,DEPDC1B,DNAJC19,0.774825839046043,undirected,DEPDC1B,DNAJC19,0.0000000000000372
606,DEPDC1B,EMX1,0.722669788762424,undirected,DEPDC1B,EMX1,0.0000000000000372
607,DEPDC1B,ENSA,0.840210511175712,undirected,DEPDC1B,ENSA,0.0000000000000372
608,DEPDC1B,GRIN2A,0.838947705855549,undirected,DEPDC1B,GRIN2A,0.0000000000000372
609,DEPDC1B,HCN1,0.748997103083817,undirected,DEPDC1B,HCN1,0.0000000000000372
610,DEPDC1B,LRRN3,0.801620435340357,undirected,DEPDC1B,LRRN3,0.0000000000000372
611,DEPDC1B,MAPK7,0.80579789282176,undirected,DEPDC1B,MAPK7,0.0000000000000372
612,DEPDC1B,MCHR1,0.706363610953588,undirected,DEPDC1B,MCHR1,0.0000000000000372
613,DEPDC1B,MEF2C,0.903227704589102,undirected,DEPDC1B,MEF2C,0.0000000000000372
614,DEPDC1B,MLLT11,0.73929301784218,undirected,DEPDC1B,MLLT11,0.0000000000000372
