,fromNode,toNode,weight,direction,fromAltName,toAltName,p_value
10425,GDPD3,TCHP,0.916936515965768,undirected,GDPD3,TCHP,0.000000000000552
10426,GDPD3,TEF,0.658824839922941,undirected,GDPD3,TEF,0.000000000000552
10427,GDPD3,THAP11,0.700520218912227,undirected,GDPD3,THAP11,0.000000000000552
10428,GDPD3,TLR9,0.949842031617503,undirected,GDPD3,TLR9,0.000000000000552
10429,GDPD3,TMEM161B,0.816894979143874,undirected,GDPD3,TMEM161B,0.000000000000552
10430,GDPD3,TMEM194A,0.778081273260296,undirected,GDPD3,TMEM194A,0.000000000000552
10431,GDPD3,TOB2,0.977722928278133,undirected,GDPD3,TOB2,0.000000000000552
10432,GDPD3,TPRKB,0.528726623031657,undirected,GDPD3,TPRKB,0.000000000000552
10433,GDPD3,TRANK1,0.859713330364983,undirected,GDPD3,TRANK1,0.000000000000552
10434,GDPD3,VPS45,0.896108454443899,undirected,GDPD3,VPS45,0.000000000000552
10435,GDPD3,WDR73,0.795533534884952,undirected,GDPD3,WDR73,0.000000000000552
10436,GDPD3,WDR82,0.78907578908858,undirected,GDPD3,WDR82,0.000000000000552
10437,GDPD3,WHAMM,0.896534348141541,undirected,GDPD3,WHAMM,0.000000000000552
10438,GDPD3,WHSC1L1,0.743521987204907,undirected,GDPD3,WHSC1L1,0.000000000000552
10439,GDPD3,XRCC3,0.822591702437686,undirected,GDPD3,XRCC3,0.000000000000552
10440,GDPD3,XRCC6,0.516668370696107,undirected,GDPD3,XRCC6,0.000000000000552
10441,GDPD3,YPEL3,0.552151208984459,undirected,GDPD3,YPEL3,0.000000000000552
10442,GDPD3,YPEL4,0.826808423142534,undirected,GDPD3,YPEL4,0.000000000000552
10443,GDPD3,ZNF440,0.566820302950789,undirected,GDPD3,ZNF440,0.000000000000552
10444,GDPD3,ZNF441,0.573774561536972,undirected,GDPD3,ZNF441,0.000000000000552
10445,GDPD3,ZNF491,0.883911724971758,undirected,GDPD3,ZNF491,0.000000000000552
10446,GDPD3,ZNF536,0.897328793375257,undirected,GDPD3,ZNF536,0.000000000000552
10447,GDPD3,ZNF823,0.780510633412964,undirected,GDPD3,ZNF823,0.000000000000552
10448,GDPD3,ZSCAN2,0.812832224402115,undirected,GDPD3,ZSCAN2,0.000000000000552
10449,GFRA3,GIT2,0.973221617653211,undirected,GFRA3,GIT2,0.000000000706
10450,GFRA3,GMIP,-0.52258106531915,undirected,GFRA3,GMIP,0.000000000706
10451,GFRA3,GPN3,0.699540665616349,undirected,GFRA3,GPN3,0.000000000706
10452,GFRA3,HAPLN4,0.95327057228423,undirected,GFRA3,HAPLN4,0.000000000706
10453,GFRA3,HIRIP3,0.571802136609323,undirected,GFRA3,HIRIP3,0.000000000706
10454,GFRA3,HYI,0.757504397350873,undirected,GFRA3,HYI,0.000000000706
10455,GFRA3,IGSF9B,0.85543303088933,undirected,GFRA3,IGSF9B,0.000000000706
10456,GFRA3,IL20RB,0.897343764276686,undirected,GFRA3,IL20RB,0.000000000706
10457,GFRA3,INHBC,0.907676828122868,undirected,GFRA3,INHBC,0.000000000706
10458,GFRA3,IREB2,0.788584562299321,undirected,GFRA3,IREB2,0.000000000706
10459,GFRA3,KAT5,0.830712318099695,undirected,GFRA3,KAT5,0.000000000706
10460,GFRA3,KDM3B,0.670947737086096,undirected,GFRA3,KDM3B,0.000000000706
10461,GFRA3,KDM4A,0.937786433906001,undirected,GFRA3,KDM4A,0.000000000706
10462,GFRA3,KIF20A,0.910527578188215,undirected,GFRA3,KIF20A,0.000000000706
10463,GFRA3,KLHL20,0.625567323114294,undirected,GFRA3,KLHL20,0.000000000706
10464,GFRA3,LCAT,0.971432475722853,undirected,GFRA3,LCAT,0.000000000706
10465,GFRA3,LETM2,0.961919563228689,undirected,GFRA3,LETM2,0.000000000706
10466,GFRA3,LPAR2,0.909745857080402,undirected,GFRA3,LPAR2,0.000000000706
10467,GFRA3,LRRN3,-0.780072119809484,undirected,GFRA3,LRRN3,0.000000000706
10468,GFRA3,MADD,0.671081221812002,undirected,GFRA3,MADD,0.000000000706
10469,GFRA3,MAPK3,-0.672979097080589,undirected,GFRA3,MAPK3,0.000000000706
10470,GFRA3,MAPK7,0.654713858716561,undirected,GFRA3,MAPK7,0.000000000706
10471,GFRA3,MARK3,0.912053950426898,undirected,GFRA3,MARK3,0.000000000706
10472,GFRA3,MAU2,0.940883085390001,undirected,GFRA3,MAU2,0.000000000706
10473,GFRA3,MCHR1,-0.667990782044998,undirected,GFRA3,MCHR1,0.000000000706
10474,GFRA3,ME1,-0.529701992098423,undirected,GFRA3,ME1,0.000000000706
10475,GFRA3,MED19,-0.568063584368373,undirected,GFRA3,MED19,0.000000000706
10476,GFRA3,MFAP4,0.714525063335334,undirected,GFRA3,MFAP4,0.000000000706
10477,GFRA3,MGAT3,0.780997873748447,undirected,GFRA3,MGAT3,0.000000000706
10478,GFRA3,MLLT11,-0.53030821097255,undirected,GFRA3,MLLT11,0.000000000706
10479,GFRA3,MPHOSPH9,0.899231047987779,undirected,GFRA3,MPHOSPH9,0.000000000706
10480,GFRA3,MSL2,0.851845729667576,undirected,GFRA3,MSL2,0.000000000706
10481,GFRA3,NAB2,0.980158404935256,undirected,GFRA3,NAB2,0.000000000706
10482,GFRA3,NCK1,0.929103139468285,undirected,GFRA3,NCK1,0.000000000706
10483,GFRA3,NEK1,0.602204437111382,undirected,GFRA3,NEK1,0.000000000706
10484,GFRA3,NFATC3,0.865601758580447,undirected,GFRA3,NFATC3,0.000000000706
10485,GFRA3,NME5,-0.793397832085837,undirected,GFRA3,NME5,0.000000000706
10486,GFRA3,NRN1L,0.733119736725398,undirected,GFRA3,NRN1L,0.000000000706
10487,GFRA3,NT5C2,0.754516582571601,undirected,GFRA3,NT5C2,0.000000000706
10488,GFRA3,NUTF2,-0.749558696623721,undirected,GFRA3,NUTF2,0.000000000706
10489,GFRA3,NXPH4,0.930627876152547,undirected,GFRA3,NXPH4,0.000000000706
10490,GFRA3,OVOL1,0.825010448594205,undirected,GFRA3,OVOL1,0.000000000706
10491,GFRA3,PBRM1,0.908965116639719,undirected,GFRA3,PBRM1,0.000000000706
10492,GFRA3,PCGF6,0.875201908373247,undirected,GFRA3,PCGF6,0.000000000706
10493,GFRA3,PDCD11,0.748055813240766,undirected,GFRA3,PDCD11,0.000000000706
10494,GFRA3,PGM3,0.641927768297295,undirected,GFRA3,PGM3,0.000000000706
10495,GFRA3,PHF5A,0.815178820200487,undirected,GFRA3,PHF5A,0.000000000706
10496,GFRA3,PLCL1,-0.712332680538356,undirected,GFRA3,PLCL1,0.000000000706
10497,GFRA3,PLCL2,0.778280704895309,undirected,GFRA3,PLCL2,0.000000000706
10498,GFRA3,PPAPDC1B,0.717112048359644,undirected,GFRA3,PPAPDC1B,0.000000000706
10499,GFRA3,PPP1R13B,0.670533225472157,undirected,GFRA3,PPP1R13B,0.000000000706
10500,GFRA3,PPP4C,0.85880523198393,undirected,GFRA3,PPP4C,0.000000000706
10501,GFRA3,PRMT1,0.615851799684352,undirected,GFRA3,PRMT1,0.000000000706
10502,GFRA3,PRMT7,0.819977075997163,undirected,GFRA3,PRMT7,0.000000000706
10503,GFRA3,PRPF3,0.942701640855916,undirected,GFRA3,PRPF3,0.000000000706
10504,GFRA3,PSD3,0.693319404055581,undirected,GFRA3,PSD3,0.000000000706
10505,GFRA3,PTPRF,-0.649091424555078,undirected,GFRA3,PTPRF,0.000000000706
10506,GFRA3,RANGAP1,-0.717237162449797,undirected,GFRA3,RANGAP1,0.000000000706
10507,GFRA3,RBM26,0.899735923149593,undirected,GFRA3,RBM26,0.000000000706
10508,GFRA3,RC3H1,0.799877124154048,undirected,GFRA3,RC3H1,0.000000000706
10509,GFRA3,RIMS1,0.707443497461915,undirected,GFRA3,RIMS1,0.000000000706
10510,GFRA3,RNF112,0.78648908918999,undirected,GFRA3,RNF112,0.000000000706
10511,GFRA3,RPRD2,0.906774540677164,undirected,GFRA3,RPRD2,0.000000000706
10512,GFRA3,RUNDC3B,0.524824389932035,undirected,GFRA3,RUNDC3B,0.000000000706
10513,GFRA3,SEMA6C,0.922744793806858,undirected,GFRA3,SEMA6C,0.000000000706
10514,GFRA3,SERPINC1,0.552737873356426,undirected,GFRA3,SERPINC1,0.000000000706
10515,GFRA3,SETD6,0.912920456849325,undirected,GFRA3,SETD6,0.000000000706
10516,GFRA3,SETDB1,0.844011484674365,undirected,GFRA3,SETDB1,0.000000000706
10517,GFRA3,SF3B1,0.911611872422819,undirected,GFRA3,SF3B1,0.000000000706
10518,GFRA3,SFMBT1,0.757780449547352,undirected,GFRA3,SFMBT1,0.000000000706
10519,GFRA3,SFXN2,0.509959674271988,undirected,GFRA3,SFXN2,0.000000000706
10520,GFRA3,SHMT2,0.937634495628395,undirected,GFRA3,SHMT2,0.000000000706
10521,GFRA3,SLC12A4,0.77232238748478,undirected,GFRA3,SLC12A4,0.000000000706
10522,GFRA3,SLC7A6,0.639164751436499,undirected,GFRA3,SLC7A6,0.000000000706
10523,GFRA3,SLC7A6OS,0.675460981595449,undirected,GFRA3,SLC7A6OS,0.000000000706
10524,GFRA3,SMG6,0.660420700653515,undirected,GFRA3,SMG6,0.000000000706
10525,GFRA3,SPATS2L,-0.821359086887635,undirected,GFRA3,SPATS2L,0.000000000706
10526,GFRA3,ST13,0.629950206646843,undirected,GFRA3,ST13,0.000000000706
10527,GFRA3,STAG1,0.966669333799782,undirected,GFRA3,STAG1,0.000000000706
10528,GFRA3,SUGP1,0.890486919975558,undirected,GFRA3,SUGP1,0.000000000706
10529,GFRA3,SZT2,0.744208567054135,undirected,GFRA3,SZT2,0.000000000706
10530,GFRA3,TAF5,0.646519998301562,undirected,GFRA3,TAF5,0.000000000706
10531,GFRA3,TCHP,0.89589765203329,undirected,GFRA3,TCHP,0.000000000706
10532,GFRA3,TEF,0.783381745285092,undirected,GFRA3,TEF,0.000000000706
10533,GFRA3,THAP11,0.708408348895909,undirected,GFRA3,THAP11,0.000000000706
10534,GFRA3,TLR9,0.973254287379696,undirected,GFRA3,TLR9,0.000000000706
10535,GFRA3,TMEM161B,0.806439989217097,undirected,GFRA3,TMEM161B,0.000000000706
10536,GFRA3,TMEM194A,0.781486672422772,undirected,GFRA3,TMEM194A,0.000000000706
10537,GFRA3,TOB2,0.957870919920799,undirected,GFRA3,TOB2,0.000000000706
10538,GFRA3,TPRKB,0.545169045672823,undirected,GFRA3,TPRKB,0.000000000706
10539,GFRA3,TRANK1,0.901639617035572,undirected,GFRA3,TRANK1,0.000000000706
10540,GFRA3,VPS45,0.890241095504616,undirected,GFRA3,VPS45,0.000000000706
10541,GFRA3,WDR73,0.759286022641571,undirected,GFRA3,WDR73,0.000000000706
10542,GFRA3,WDR82,0.798456393245942,undirected,GFRA3,WDR82,0.000000000706
10543,GFRA3,WHAMM,0.83862674039943,undirected,GFRA3,WHAMM,0.000000000706
10544,GFRA3,WHSC1L1,0.681745444518067,undirected,GFRA3,WHSC1L1,0.000000000706
10545,GFRA3,XRCC3,0.751820802038622,undirected,GFRA3,XRCC3,0.000000000706
10546,GFRA3,XRCC6,0.593102904747138,undirected,GFRA3,XRCC6,0.000000000706
10547,GFRA3,YPEL4,0.81648769861726,undirected,GFRA3,YPEL4,0.000000000706
10548,GFRA3,ZNF440,0.589881230679079,undirected,GFRA3,ZNF440,0.000000000706
10549,GFRA3,ZNF441,0.51581525895749,undirected,GFRA3,ZNF441,0.000000000706
10550,GFRA3,ZNF491,0.90792211872449,undirected,GFRA3,ZNF491,0.000000000706
10551,GFRA3,ZNF536,0.889006337103667,undirected,GFRA3,ZNF536,0.000000000706
10552,GFRA3,ZNF823,0.810025972474377,undirected,GFRA3,ZNF823,0.000000000706
10553,GFRA3,ZSCAN2,0.835493061628846,undirected,GFRA3,ZSCAN2,0.000000000706
10554,GIGYF2,GIT2,0.508893130687422,undirected,GIGYF2,GIT2,0.000000000000000433
10555,GIGYF2,GPR135,0.739790028779073,undirected,GIGYF2,GPR135,0.000000000000000433
10556,GIGYF2,GRIA1,0.821593825932623,undirected,GIGYF2,GRIA1,0.000000000000000433
10557,GIGYF2,HIRIP3,0.520399718221392,undirected,GIGYF2,HIRIP3,0.000000000000000433
10558,GIGYF2,HYDIN,0.740187520033599,undirected,GIGYF2,HYDIN,0.000000000000000433
10559,GIGYF2,IFT81,0.810225814349593,undirected,GIGYF2,IFT81,0.000000000000000433
10560,GIGYF2,IGSF9B,0.562853690717298,undirected,GIGYF2,IGSF9B,0.000000000000000433
10561,GIGYF2,KCTD13,0.669094813325417,undirected,GIGYF2,KCTD13,0.000000000000000433
10562,GIGYF2,KDM3B,0.667832936787878,undirected,GIGYF2,KDM3B,0.000000000000000433
10563,GIGYF2,KLHL20,0.639820158259863,undirected,GIGYF2,KLHL20,0.000000000000000433
10564,GIGYF2,LRP1,0.523098585208661,undirected,GIGYF2,LRP1,0.000000000000000433
10565,GIGYF2,LRRC48,0.838911481745475,undirected,GIGYF2,LRRC48,0.000000000000000433
10566,GIGYF2,MAPK7,0.561531329028674,undirected,GIGYF2,MAPK7,0.000000000000000433
10567,GIGYF2,MAU2,0.514776025157463,undirected,GIGYF2,MAU2,0.000000000000000433
10568,GIGYF2,MED19,-0.613835423354302,undirected,GIGYF2,MED19,0.000000000000000433
10569,GIGYF2,MED8,-0.514567301862038,undirected,GIGYF2,MED8,0.000000000000000433
10570,GIGYF2,MGAT3,0.622689225364065,undirected,GIGYF2,MGAT3,0.000000000000000433
10571,GIGYF2,MLLT11,-0.667744671827966,undirected,GIGYF2,MLLT11,0.000000000000000433
10572,GIGYF2,MSL2,0.533392876441216,undirected,GIGYF2,MSL2,0.000000000000000433
10573,GIGYF2,NEK1,0.547043319896027,undirected,GIGYF2,NEK1,0.000000000000000433
10574,GIGYF2,NEK4,0.682812464587565,undirected,GIGYF2,NEK4,0.000000000000000433
10575,GIGYF2,NUTF2,-0.563261725647727,undirected,GIGYF2,NUTF2,0.000000000000000433
10576,GIGYF2,OVOL1,0.52269233478283,undirected,GIGYF2,OVOL1,0.000000000000000433
10577,GIGYF2,PBRM1,0.515836097581829,undirected,GIGYF2,PBRM1,0.000000000000000433
10578,GIGYF2,PMM1,-0.553811944089323,undirected,GIGYF2,PMM1,0.000000000000000433
10579,GIGYF2,PPAPDC1B,0.580373641884532,undirected,GIGYF2,PPAPDC1B,0.000000000000000433
10580,GIGYF2,PPP1R13B,0.571358636651269,undirected,GIGYF2,PPP1R13B,0.000000000000000433
10581,GIGYF2,PPP1R3B,0.591573665559178,undirected,GIGYF2,PPP1R3B,0.000000000000000433
10582,GIGYF2,RBM26,0.505341805449776,undirected,GIGYF2,RBM26,0.000000000000000433
10583,GIGYF2,RERE,0.56223888505738,undirected,GIGYF2,RERE,0.000000000000000433
10584,GIGYF2,RPRD2,0.609870872673399,undirected,GIGYF2,RPRD2,0.000000000000000433
10585,GIGYF2,RWDD2A,-0.570801437695703,undirected,GIGYF2,RWDD2A,0.000000000000000433
10586,GIGYF2,SEMA6D,0.550135501863627,undirected,GIGYF2,SEMA6D,0.000000000000000433
10587,GIGYF2,SFMBT1,0.696041422071564,undirected,GIGYF2,SFMBT1,0.000000000000000433
10588,GIGYF2,SFXN2,0.508692563665857,undirected,GIGYF2,SFXN2,0.000000000000000433
10589,GIGYF2,SMG6,0.73554444835749,undirected,GIGYF2,SMG6,0.000000000000000433
10590,GIGYF2,SNX19,0.517221446300466,undirected,GIGYF2,SNX19,0.000000000000000433
10591,GIGYF2,SUFU,0.634695681046041,undirected,GIGYF2,SUFU,0.000000000000000433
10592,GIGYF2,SZT2,0.534125903781395,undirected,GIGYF2,SZT2,0.000000000000000433
10593,GIGYF2,TCF20,0.63468263413747,undirected,GIGYF2,TCF20,0.000000000000000433
10594,GIGYF2,TCHP,0.611853116487331,undirected,GIGYF2,TCHP,0.000000000000000433
10595,GIGYF2,TCTN1,0.536737717364891,undirected,GIGYF2,TCTN1,0.000000000000000433
10596,GIGYF2,TDRD9,0.53663924263042,undirected,GIGYF2,TDRD9,0.000000000000000433
10597,GIGYF2,TEF,0.54157590617871,undirected,GIGYF2,TEF,0.000000000000000433
10598,GIGYF2,TMEM194A,0.508650162247958,undirected,GIGYF2,TMEM194A,0.000000000000000433
10599,GIGYF2,TRANK1,0.550601811314999,undirected,GIGYF2,TRANK1,0.000000000000000433
10600,GIGYF2,TSNAXIP1,0.65414031231096,undirected,GIGYF2,TSNAXIP1,0.000000000000000433
10601,GIGYF2,VPS29,-0.582661002963888,undirected,GIGYF2,VPS29,0.000000000000000433
10602,GIGYF2,VRK2,0.53054039450197,undirected,GIGYF2,VRK2,0.000000000000000433
10603,GIGYF2,WDR82,0.686607062863101,undirected,GIGYF2,WDR82,0.000000000000000433
10604,GIGYF2,ZNF281,0.556978008462035,undirected,GIGYF2,ZNF281,0.000000000000000433
10605,GIGYF2,ZNF440,0.623127743267441,undirected,GIGYF2,ZNF440,0.000000000000000433
10606,GIGYF2,ZNF536,0.509480574621402,undirected,GIGYF2,ZNF536,0.000000000000000433
10607,GIGYF2,ZNF592,0.662744399465705,undirected,GIGYF2,ZNF592,0.000000000000000433
10608,GIGYF2,ZSCAN2,0.523130816743633,undirected,GIGYF2,ZSCAN2,0.000000000000000433
10609,GIT2,GPN3,0.578224692636937,undirected,GIT2,GPN3,0.0000000000000268
10610,GIT2,GRIA1,0.561010829111811,undirected,GIT2,GRIA1,0.0000000000000268
10611,GIT2,HAPLN4,0.956090714881165,undirected,GIT2,HAPLN4,0.0000000000000268
10612,GIT2,HIRIP3,0.559538632058579,undirected,GIT2,HIRIP3,0.0000000000000268
10613,GIT2,HYI,0.781458465922923,undirected,GIT2,HYI,0.0000000000000268
10614,GIT2,IGSF9B,0.893033562966355,undirected,GIT2,IGSF9B,0.0000000000000268
10615,GIT2,IL20RB,0.875552842689154,undirected,GIT2,IL20RB,0.0000000000000268
10616,GIT2,INHBC,0.917002460629261,undirected,GIT2,INHBC,0.0000000000000268
10617,GIT2,IREB2,0.804894614773323,undirected,GIT2,IREB2,0.0000000000000268
10618,GIT2,KAT5,0.766541343613234,undirected,GIT2,KAT5,0.0000000000000268
10619,GIT2,KDM3B,0.803347415031053,undirected,GIT2,KDM3B,0.0000000000000268
10620,GIT2,KDM4A,0.945835857545309,undirected,GIT2,KDM4A,0.0000000000000268
10621,GIT2,KIF20A,0.942911408487757,undirected,GIT2,KIF20A,0.0000000000000268
10622,GIT2,KLHL20,0.709177354309784,undirected,GIT2,KLHL20,0.0000000000000268
10623,GIT2,LCAT,0.9475063047263,undirected,GIT2,LCAT,0.0000000000000268
10624,GIT2,LETM2,0.944563320403518,undirected,GIT2,LETM2,0.0000000000000268
10625,GIT2,LPAR2,0.926407198951631,undirected,GIT2,LPAR2,0.0000000000000268
10626,GIT2,LRP1,0.590791418156356,undirected,GIT2,LRP1,0.0000000000000268
10627,GIT2,LRRN3,-0.738160374891888,undirected,GIT2,LRRN3,0.0000000000000268
10628,GIT2,MADD,0.609695017518255,undirected,GIT2,MADD,0.0000000000000268
10629,GIT2,MAPK3,-0.684539233330431,undirected,GIT2,MAPK3,0.0000000000000268
10630,GIT2,MAPK7,0.760234660556023,undirected,GIT2,MAPK7,0.0000000000000268
10631,GIT2,MARK3,0.899970227048365,undirected,GIT2,MARK3,0.0000000000000268
10632,GIT2,MAU2,0.976775380103832,undirected,GIT2,MAU2,0.0000000000000268
10633,GIT2,MCHR1,-0.666533276897208,undirected,GIT2,MCHR1,0.0000000000000268
10634,GIT2,ME1,-0.523176154972253,undirected,GIT2,ME1,0.0000000000000268
10635,GIT2,MED19,-0.67349097502791,undirected,GIT2,MED19,0.0000000000000268
10636,GIT2,MFAP4,0.774533624234519,undirected,GIT2,MFAP4,0.0000000000000268
10637,GIT2,MGAT3,0.797300881833502,undirected,GIT2,MGAT3,0.0000000000000268
10638,GIT2,MLLT11,-0.661145466578489,undirected,GIT2,MLLT11,0.0000000000000268
10639,GIT2,MPHOSPH9,0.920793578690703,undirected,GIT2,MPHOSPH9,0.0000000000000268
10640,GIT2,MSL2,0.911626147779868,undirected,GIT2,MSL2,0.0000000000000268
10641,GIT2,NAB2,0.930291340166537,undirected,GIT2,NAB2,0.0000000000000268
10642,GIT2,NCK1,0.891234242771343,undirected,GIT2,NCK1,0.0000000000000268
10643,GIT2,NEK1,0.731515619120827,undirected,GIT2,NEK1,0.0000000000000268
10644,GIT2,NEK4,0.502977560768306,undirected,GIT2,NEK4,0.0000000000000268
10645,GIT2,NFATC3,0.876537734227459,undirected,GIT2,NFATC3,0.0000000000000268
10646,GIT2,NME5,-0.837509420913651,undirected,GIT2,NME5,0.0000000000000268
10647,GIT2,NRN1L,0.742310356376992,undirected,GIT2,NRN1L,0.0000000000000268
10648,GIT2,NT5C2,0.840384022140804,undirected,GIT2,NT5C2,0.0000000000000268
10649,GIT2,NT5DC2,0.541619714268391,undirected,GIT2,NT5DC2,0.0000000000000268
10650,GIT2,NUTF2,-0.734769931276413,undirected,GIT2,NUTF2,0.0000000000000268
10651,GIT2,NXPH4,0.907999710246393,undirected,GIT2,NXPH4,0.0000000000000268
10652,GIT2,OVOL1,0.849246985438769,undirected,GIT2,OVOL1,0.0000000000000268
10653,GIT2,PBRM1,0.938856214235132,undirected,GIT2,PBRM1,0.0000000000000268
10654,GIT2,PCGF6,0.882694434054106,undirected,GIT2,PCGF6,0.0000000000000268
10655,GIT2,PDCD11,0.666964680946478,undirected,GIT2,PDCD11,0.0000000000000268
10656,GIT2,PGM3,0.752057194441864,undirected,GIT2,PGM3,0.0000000000000268
10657,GIT2,PHF5A,0.730656179995635,undirected,GIT2,PHF5A,0.0000000000000268
10658,GIT2,PLCL1,-0.7568136974926,undirected,GIT2,PLCL1,0.0000000000000268
10659,GIT2,PLCL2,0.728934664601177,undirected,GIT2,PLCL2,0.0000000000000268
10660,GIT2,PMM1,-0.586134944269943,undirected,GIT2,PMM1,0.0000000000000268
10661,GIT2,PPAPDC1B,0.819239348345178,undirected,GIT2,PPAPDC1B,0.0000000000000268
10662,GIT2,PPP1R13B,0.657780321165835,undirected,GIT2,PPP1R13B,0.0000000000000268
10663,GIT2,PPP4C,0.859405562914224,undirected,GIT2,PPP4C,0.0000000000000268
10664,GIT2,PRMT1,0.605021337972066,undirected,GIT2,PRMT1,0.0000000000000268
10665,GIT2,PRMT7,0.79187404093867,undirected,GIT2,PRMT7,0.0000000000000268
10666,GIT2,PRPF3,0.939876064883061,undirected,GIT2,PRPF3,0.0000000000000268
10667,GIT2,PSD3,0.611905046659474,undirected,GIT2,PSD3,0.0000000000000268
10668,GIT2,PTPRF,-0.583042235794238,undirected,GIT2,PTPRF,0.0000000000000268
10669,GIT2,RANGAP1,-0.758566880770984,undirected,GIT2,RANGAP1,0.0000000000000268
10670,GIT2,RBM26,0.867157253107202,undirected,GIT2,RBM26,0.0000000000000268
10671,GIT2,RC3H1,0.838899408122507,undirected,GIT2,RC3H1,0.0000000000000268
10672,GIT2,RELA,0.622433927384694,undirected,GIT2,RELA,0.0000000000000268
10673,GIT2,RIMS1,0.635073576885844,undirected,GIT2,RIMS1,0.0000000000000268
10674,GIT2,RNF112,0.705270665839589,undirected,GIT2,RNF112,0.0000000000000268
10675,GIT2,RPRD2,0.912065528121325,undirected,GIT2,RPRD2,0.0000000000000268
10676,GIT2,SEMA6C,0.93763487348514,undirected,GIT2,SEMA6C,0.0000000000000268
10677,GIT2,SETD6,0.895328615951078,undirected,GIT2,SETD6,0.0000000000000268
10678,GIT2,SETDB1,0.920111460191502,undirected,GIT2,SETDB1,0.0000000000000268
10679,GIT2,SF3B1,0.925445659361387,undirected,GIT2,SF3B1,0.0000000000000268
10680,GIT2,SFMBT1,0.821036564086285,undirected,GIT2,SFMBT1,0.0000000000000268
10681,GIT2,SFXN2,0.613569261081849,undirected,GIT2,SFXN2,0.0000000000000268
10682,GIT2,SHMT2,0.918108205847123,undirected,GIT2,SHMT2,0.0000000000000268
10683,GIT2,SLC12A4,0.857531734029706,undirected,GIT2,SLC12A4,0.0000000000000268
10684,GIT2,SLC7A6,0.708704821855159,undirected,GIT2,SLC7A6,0.0000000000000268
10685,GIT2,SLC7A6OS,0.750632359847698,undirected,GIT2,SLC7A6OS,0.0000000000000268
10686,GIT2,SMG6,0.791752894394426,undirected,GIT2,SMG6,0.0000000000000268
10687,GIT2,SPATS2L,-0.8150975466163,undirected,GIT2,SPATS2L,0.0000000000000268
10688,GIT2,SRPK2,-0.502385344955857,undirected,GIT2,SRPK2,0.0000000000000268
10689,GIT2,ST13,0.623145368315538,undirected,GIT2,ST13,0.0000000000000268
10690,GIT2,STAG1,0.980341589299802,undirected,GIT2,STAG1,0.0000000000000268
10691,GIT2,SUFU,0.55593758603529,undirected,GIT2,SUFU,0.0000000000000268
10692,GIT2,SUGP1,0.857123736561786,undirected,GIT2,SUGP1,0.0000000000000268
10693,GIT2,SZT2,0.842020478747951,undirected,GIT2,SZT2,0.0000000000000268
10694,GIT2,TAF5,0.610569731254854,undirected,GIT2,TAF5,0.0000000000000268
10695,GIT2,TCHP,0.96753347166788,undirected,GIT2,TCHP,0.0000000000000268
10696,GIT2,TEF,0.746518583383393,undirected,GIT2,TEF,0.0000000000000268
10697,GIT2,THAP11,0.757393856955355,undirected,GIT2,THAP11,0.0000000000000268
10698,GIT2,TLR9,0.954135083769135,undirected,GIT2,TLR9,0.0000000000000268
10699,GIT2,TMEM161B,0.757956248963894,undirected,GIT2,TMEM161B,0.0000000000000268
10700,GIT2,TMEM194A,0.85456516454585,undirected,GIT2,TMEM194A,0.0000000000000268
10701,GIT2,TOB2,0.970920822915416,undirected,GIT2,TOB2,0.0000000000000268
10702,GIT2,TPRKB,0.511922130558847,undirected,GIT2,TPRKB,0.0000000000000268
10703,GIT2,TRANK1,0.910098967439967,undirected,GIT2,TRANK1,0.0000000000000268
10704,GIT2,VPS45,0.870764715291494,undirected,GIT2,VPS45,0.0000000000000268
10705,GIT2,WDR73,0.803411393060853,undirected,GIT2,WDR73,0.0000000000000268
10706,GIT2,WDR82,0.836834352608113,undirected,GIT2,WDR82,0.0000000000000268
10707,GIT2,WHAMM,0.855051309481367,undirected,GIT2,WHAMM,0.0000000000000268
10708,GIT2,WHSC1L1,0.682786847223359,undirected,GIT2,WHSC1L1,0.0000000000000268
10709,GIT2,XRCC3,0.774533227616047,undirected,GIT2,XRCC3,0.0000000000000268
10710,GIT2,YPEL4,0.722770728753428,undirected,GIT2,YPEL4,0.0000000000000268
10711,GIT2,ZNF281,0.544629363032196,undirected,GIT2,ZNF281,0.0000000000000268
10712,GIT2,ZNF440,0.640435854096971,undirected,GIT2,ZNF440,0.0000000000000268
10713,GIT2,ZNF441,0.535208461912284,undirected,GIT2,ZNF441,0.0000000000000268
10714,GIT2,ZNF491,0.943778607214907,undirected,GIT2,ZNF491,0.0000000000000268
10715,GIT2,ZNF536,0.903835908893423,undirected,GIT2,ZNF536,0.0000000000000268
10716,GIT2,ZNF823,0.856230851623508,undirected,GIT2,ZNF823,0.0000000000000268
10717,GIT2,ZSCAN2,0.87624586444699,undirected,GIT2,ZSCAN2,0.0000000000000268
10718,GLT8D1,GRM3,0.583831809972947,undirected,GLT8D1,GRM3,0.00000000000271
10719,GLT8D1,IFT81,0.5265472494284,undirected,GLT8D1,IFT81,0.00000000000271
10720,GLT8D1,ITIH4,0.572163358763221,undirected,GLT8D1,ITIH4,0.00000000000271
10721,GLT8D1,MED8,-0.61148075693498,undirected,GLT8D1,MED8,0.00000000000271
10722,GLT8D1,NCAN,0.533083887701944,undirected,GLT8D1,NCAN,0.00000000000271
10723,GLT8D1,NEK4,0.677185780575697,undirected,GLT8D1,NEK4,0.00000000000271
